0.43300000,0.13500000,-0.11300000,0.00000060,-0.00000683,-0.00000005
0.43200000,0.13500000,-0.10700000,0.00000060,-0.00000683,-0.00000005
0.43400000,0.13500000,-0.09400000,0.00000060,-0.00000683,-0.00000005
0.43400000,0.13500000,-0.08700000,0.00000060,-0.00000683,-0.00000005
0.43400000,0.13500000,-0.08000000,0.00000060,-0.00000683,-0.00000005
0.43600000,0.13500000,-0.07400000,0.00000060,-0.00000683,-0.00000005
0.44000000,0.13500000,-0.06600000,0.00000060,-0.00000683,-0.00000005
0.44300000,0.13500000,-0.06200000,0.00000060,-0.00000683,-0.00000005
0.44700000,0.13500000,-0.05700000,0.00000060,-0.00000683,-0.00000005
0.45200000,0.13500000,-0.04800000,0.00000060,-0.00000683,-0.00000005
0.45700000,0.13500000,-0.03800000,0.00000060,-0.00000683,-0.00000005
0.46300000,0.13500000,-0.02800000,0.00000060,-0.00000683,-0.00000005
0.46400000,0.13500000,-0.02400000,0.00000060,-0.00000683,-0.00000005
0.46400000,0.13500000,-0.02200000,0.00000060,-0.00000683,-0.00000005
0.46700000,0.13500000,-0.01400000,0.00000060,-0.00000683,-0.00000005
0.46800000,0.13500000,-0.00700000,0.00000060,-0.00000683,-0.00000005
0.47000000,0.13500000,0.00100000,0.00000060,-0.00000683,-0.00000005
0.47300000,0.13500000,0.01100000,0.00000060,-0.00000683,-0.00000005
0.47100000,0.13500000,0.02600000,0.00000060,-0.00000683,-0.00000005
0.47000000,0.13500000,0.04000000,0.00000060,-0.00000683,-0.00000005
0.47100000,0.13500000,0.04500000,0.00000060,-0.00000683,-0.00000005
0.47300000,0.13500000,0.04900000,0.00000060,-0.00000683,-0.00000005
0.46600000,0.13500000,0.05600000,0.00000060,-0.00000683,-0.00000005
0.43900000,0.13500000,0.05200000,0.00000060,-0.00000683,-0.00000005
0.43900000,0.13500000,0.05200000,0.00000060,-0.00000683,-0.00000005
0.43900000,0.13500000,0.05200000,0.00000060,-0.00000683,-0.00000005
0.43900000,0.13500000,0.05200000,0.00000060,-0.00000683,-0.00000005
0.43900000,0.13500000,0.05200000,0.00000060,-0.00000683,-0.00000005
0.43900000,0.13500000,0.05200000,0.00000060,-0.00000683,-0.00000005
0.43800000,0.13500000,0.04700000,0.00000060,-0.00000683,-0.00000005
0.44000000,0.13500000,0.04000000,0.00000060,-0.00000683,-0.00000005
0.45000000,0.13500000,0.03900000,0.00000060,-0.00000683,-0.00000005
0.45900000,0.13500000,0.04900000,0.00000060,-0.00000683,-0.00000005
0.46400000,0.13500000,0.06400000,0.00000060,-0.00000683,-0.00000005
0.47100000,0.13500000,0.07800000,0.00000060,-0.00000683,-0.00000005
0.47300000,0.13500000,0.08100000,0.00000060,-0.00000683,-0.00000005
0.47400000,0.13500000,0.08300000,0.00000060,-0.00000683,-0.00000005
0.47400000,0.13500000,0.08400000,0.00000060,-0.00000683,-0.00000005
0.47400000,0.13500000,0.08400000,0.00000060,-0.00000683,-0.00000005
0.47400000,0.13500000,0.08400000,0.00000060,-0.00000683,-0.00000005
0.47400000,0.13500000,0.08400000,0.00000060,-0.00000683,-0.00000005
0.47400000,0.13500000,0.08400000,0.00000060,-0.00000683,-0.00000005
0.47400000,0.13500000,0.09000000,0.00000060,-0.00000683,-0.00000005
0.46800000,0.13500000,0.11300000,0.00000060,-0.00000683,-0.00000005
0.45800000,0.13500000,0.13600000,0.00000060,-0.00000683,-0.00000005
0.45100000,0.13500000,0.14800000,0.00000060,-0.00000683,-0.00000005
0.44900000,0.13500000,0.15600000,0.00000060,-0.00000683,-0.00000005
0.44700000,0.13500000,0.16300000,0.00000060,-0.00000683,-0.00000005
0.44400000,0.13500000,0.17100000,0.00000060,-0.00000683,-0.00000005
0.44300000,0.13500000,0.17300000,0.00000060,-0.00000683,-0.00000005
0.44200000,0.13500000,0.17600000,0.00000060,-0.00000683,-0.00000005
0.43900000,0.13500000,0.18000000,0.00000060,-0.00000683,-0.00000005
0.43500000,0.13500000,0.18600000,0.00000060,-0.00000683,-0.00000005
0.43000000,0.13500000,0.19400000,0.00000060,-0.00000683,-0.00000005
0.42300000,0.13500000,0.20400000,0.00000060,-0.00000683,-0.00000005
0.41900000,0.13500000,0.21000000,0.00000060,-0.00000683,-0.00000005
0.41800000,0.13500000,0.21200000,0.00000060,-0.00000683,-0.00000005
0.41600000,0.13500000,0.21700000,0.00000060,-0.00000683,-0.00000005
0.41300000,0.13500000,0.22100000,0.00000060,-0.00000683,-0.00000005
0.40900000,0.13500000,0.22500000,0.00000060,-0.00000683,-0.00000005
0.40300000,0.13500000,0.23400000,0.00000060,-0.00000683,-0.00000005
0.40000000,0.13500000,0.24200000,0.00000060,-0.00000683,-0.00000005
0.39700000,0.13500000,0.24900000,0.00000060,-0.00000683,-0.00000005
0.39400000,0.13500000,0.25600000,0.00000060,-0.00000683,-0.00000005
0.39200000,0.13500000,0.26200000,0.00000060,-0.00000683,-0.00000005
0.38900000,0.13500000,0.26800000,0.00000060,-0.00000683,-0.00000005
0.38400000,0.13500000,0.27500000,0.00000060,-0.00000683,-0.00000005
0.38000000,0.13500000,0.28100000,0.00000060,-0.00000683,-0.00000005
0.37600000,0.13500000,0.28700000,0.00000060,-0.00000683,-0.00000005
0.37000000,0.13500000,0.29700000,0.00000060,-0.00000683,-0.00000005
0.36000000,0.13500000,0.31000000,0.00000060,-0.00000683,-0.00000005
0.35600000,0.13500000,0.31900000,0.00000060,-0.00000683,-0.00000005
0.34900000,0.13500000,0.32600000,0.00000060,-0.00000683,-0.00000005
0.34500000,0.13500000,0.33200000,0.00000060,-0.00000683,-0.00000005
0.34000000,0.13500000,0.33700000,0.00000060,-0.00000683,-0.00000005
0.33400000,0.13500000,0.34400000,0.00000060,-0.00000683,-0.00000005
0.32900000,0.13500000,0.34900000,0.00000060,-0.00000683,-0.00000005
0.32300000,0.13500000,0.35400000,0.00000060,-0.00000683,-0.00000005
0.32000000,0.13500000,0.35800000,0.00000060,-0.00000683,-0.00000005
0.31500000,0.13500000,0.36200000,0.00000060,-0.00000683,-0.00000005
0.31000000,0.13500000,0.36800000,0.00000060,-0.00000683,-0.00000005
0.30500000,0.13500000,0.37200000,0.00000060,-0.00000683,-0.00000005
0.29900000,0.13500000,0.37800000,0.00000060,-0.00000683,-0.00000005
0.29400000,0.13500000,0.38400000,0.00000060,-0.00000683,-0.00000005
0.28100000,0.13500000,0.39400000,0.00000060,-0.00000683,-0.00000005
0.27300000,0.13500000,0.39900000,0.00000060,-0.00000683,-0.00000005
0.26600000,0.13500000,0.40300000,0.00000060,-0.00000683,-0.00000005
0.25600000,0.13500000,0.40700000,0.00000060,-0.00000683,-0.00000005
0.24700000,0.13500000,0.41000000,0.00000060,-0.00000683,-0.00000005
0.23300000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.23000000,0.13500000,0.41400000,0.00000060,-0.00000683,-0.00000005
0.23000000,0.13500000,0.41400000,0.00000060,-0.00000683,-0.00000005
0.22800000,0.13500000,0.41400000,0.00000060,-0.00000683,-0.00000005
0.22800000,0.13500000,0.41400000,0.00000060,-0.00000683,-0.00000005
0.22300000,0.13500000,0.41400000,0.00000060,-0.00000683,-0.00000005
0.21800000,0.13500000,0.41500000,0.00000060,-0.00000683,-0.00000005
0.20600000,0.13500000,0.41600000,0.00000060,-0.00000683,-0.00000005
0.19300000,0.13500000,0.41800000,0.00000060,-0.00000683,-0.00000005
0.18700000,0.13500000,0.41800000,0.00000060,-0.00000683,-0.00000005
0.18000000,0.13500000,0.42100000,0.00000060,-0.00000683,-0.00000005
0.17200000,0.13500000,0.42200000,0.00000060,-0.00000683,-0.00000005
0.16600000,0.13500000,0.42300000,0.00000060,-0.00000683,-0.00000005
0.16100000,0.13500000,0.42300000,0.00000060,-0.00000683,-0.00000005
0.15500000,0.13500000,0.42400000,0.00000060,-0.00000683,-0.00000005
0.15100000,0.13500000,0.42300000,0.00000060,-0.00000683,-0.00000005
0.14600000,0.13500000,0.42300000,0.00000060,-0.00000683,-0.00000005
0.14200000,0.13500000,0.42200000,0.00000060,-0.00000683,-0.00000005
0.13900000,0.13500000,0.42200000,0.00000060,-0.00000683,-0.00000005
0.13400000,0.13500000,0.42300000,0.00000060,-0.00000683,-0.00000005
0.12800000,0.13500000,0.42400000,0.00000060,-0.00000683,-0.00000005
0.12400000,0.13500000,0.42400000,0.00000060,-0.00000683,-0.00000005
0.12100000,0.13500000,0.42400000,0.00000060,-0.00000683,-0.00000005
0.12000000,0.13500000,0.42400000,0.00000060,-0.00000683,-0.00000005
0.11300000,0.13500000,0.42300000,0.00000060,-0.00000683,-0.00000005
0.11200000,0.13500000,0.42200000,0.00000060,-0.00000683,-0.00000005
0.10600000,0.13500000,0.42100000,0.00000060,-0.00000683,-0.00000005
0.10200000,0.13500000,0.42000000,0.00000060,-0.00000683,-0.00000005
0.10200000,0.13500000,0.42000000,0.00000060,-0.00000683,-0.00000005
0.10000000,0.13500000,0.41900000,0.00000060,-0.00000683,-0.00000005
0.09800000,0.13500000,0.41700000,0.00000060,-0.00000683,-0.00000005
0.09700000,0.13500000,0.41500000,0.00000060,-0.00000683,-0.00000005
0.09400000,0.13500000,0.41400000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13600000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.13600000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.14400000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.15900000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.18000000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.19500000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.20600000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.21400000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.22400000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.23300000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.24300000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.25200000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.26000000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.27000000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.27800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.28400000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29400000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.09200000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.10500000,0.29800000,0.41300000,0.00000060,-0.00000683,-0.00000005
0.12600000,0.29800000,0.41100000,0.00000060,-0.00000683,-0.00000005
0.14500000,0.29800000,0.40800000,0.00000060,-0.00000683,-0.00000005
0.16700000,0.29800000,0.40300000,0.00000060,-0.00000683,-0.00000005
0.18200000,0.29800000,0.40100000,0.00000060,-0.00000683,-0.00000005
0.19700000,0.29800000,0.39600000,0.00000060,-0.00000683,-0.00000005
0.21300000,0.29800000,0.39100000,0.00000060,-0.00000683,-0.00000005
0.24700000,0.29800000,0.37600000,0.00000060,-0.00000683,-0.00000005
0.25800000,0.29800000,0.37400000,0.00000060,-0.00000683,-0.00000005
0.27000000,0.29800000,0.37100000,0.00000060,-0.00000683,-0.00000005
0.28200000,0.29800000,0.36800000,0.00000060,-0.00000683,-0.00000005
0.28700000,0.29800000,0.36500000,0.00000060,-0.00000683,-0.00000005
0.29500000,0.29800000,0.36200000,0.00000060,-0.00000683,-0.00000005
0.30100000,0.29800000,0.36100000,0.00000060,-0.00000683,-0.00000005
0.30700000,0.29800000,0.36000000,0.00000060,-0.00000683,-0.00000005
0.31500000,0.29800000,0.35900000,0.00000060,-0.00000683,-0.00000005
0.32700000,0.29800000,0.35700000,0.00000060,-0.00000683,-0.00000005
0.33700000,0.29800000,0.35300000,0.00000060,-0.00000683,-0.00000005
0.34500000,0.29800000,0.35000000,0.00000060,-0.00000683,-0.00000005
0.35200000,0.29800000,0.34700000,0.00000060,-0.00000683,-0.00000005
0.36200000,0.29800000,0.34500000,0.00000060,-0.00000683,-0.00000005
0.37300000,0.29800000,0.34400000,0.00000060,-0.00000683,-0.00000005
0.38400000,0.29800000,0.34300000,0.00000060,-0.00000683,-0.00000005
0.39500000,0.29800000,0.34200000,0.00000060,-0.00000683,-0.00000005
0.40400000,0.29800000,0.34300000,0.00000060,-0.00000683,-0.00000005
0.41400000,0.29800000,0.34300000,0.00000060,-0.00000683,-0.00000005
0.42400000,0.29800000,0.34200000,0.00000060,-0.00000683,-0.00000005
0.43430000,0.29800000,0.34050000,0.00000060,-0.00000683,-0.00000005
0.44010000,0.29800000,0.33830000,0.00000060,-0.00000683,-0.00000005
0.44500000,0.29800000,0.33460000,0.00000060,-0.00000683,-0.00000005
0.44880000,0.29800000,0.33190000,0.00000060,-0.00000683,-0.00000005
0.45110000,0.29800000,0.33090000,0.00000060,-0.00000683,-0.00000005
0.45650000,0.29800000,0.32670000,0.00000060,-0.00000683,-0.00000005
0.46140000,0.29800000,0.32300000,0.00000060,-0.00000683,-0.00000005
0.46620000,0.29800000,0.31930000,0.00000060,-0.00000683,-0.00000005
0.47270000,0.29800000,0.31520000,0.00000060,-0.00000683,-0.00000005
0.47630000,0.29800000,0.31150000,0.00000060,-0.00000683,-0.00000005
0.47840000,0.29800000,0.30950000,0.00000060,-0.00000683,-0.00000005
0.48260000,0.29800000,0.30530000,0.00000060,-0.00000683,-0.00000005
0.48680000,0.29800000,0.30110000,0.00000060,-0.00000683,-0.00000005
0.48930000,0.29800000,0.29740000,0.00000060,-0.00000683,-0.00000005
0.49390000,0.29800000,0.29170000,0.00000060,-0.00000683,-0.00000005
0.49690000,0.29800000,0.28630000,0.00000060,-0.00000683,-0.00000005
0.49940000,0.29800000,0.28260000,0.00000060,-0.00000683,-0.00000005
0.50180000,0.29800000,0.27660000,0.00000060,-0.00000683,-0.00000005
0.50310000,0.29800000,0.27050000,0.00000060,-0.00000683,-0.00000005
0.50400000,0.29800000,0.26710000,0.00000060,-0.00000683,-0.00000005
0.50450000,0.29800000,0.25790000,0.00000060,-0.00000683,-0.00000005
0.50500000,0.29800000,0.25000000,0.00000060,-0.00000683,-0.00000005
0.50600000,0.29800000,0.24400000,0.00000060,-0.00000683,-0.00000005
0.50600000,0.29800000,0.23300000,0.00000060,-0.00000683,-0.00000005
0.50700000,0.29800000,0.22300000,0.00000060,-0.00000683,-0.00000005
0.50700000,0.29800000,0.21700000,0.00000060,-0.00000683,-0.00000005
0.50600000,0.29800000,0.21000000,0.00000060,-0.00000683,-0.00000005
0.50700000,0.29800000,0.20200000,0.00000060,-0.00000683,-0.00000005
0.50900000,0.29800000,0.19900000,0.00000060,-0.00000683,-0.00000005
0.51200000,0.29800000,0.19300000,0.00000060,-0.00000683,-0.00000005
0.51400000,0.29800000,0.18900000,0.00000060,-0.00000683,-0.00000005
0.51700000,0.29800000,0.18400000,0.00000060,-0.00000683,-0.00000005
0.51900000,0.29800000,0.18000000,0.00000060,-0.00000683,-0.00000005
0.52200000,0.29800000,0.17600000,0.00000060,-0.00000683,-0.00000005
0.52400000,0.29800000,0.17200000,0.00000060,-0.00000683,-0.00000005
0.52500000,0.29800000,0.16900000,0.00000060,-0.00000683,-0.00000005
0.52700000,0.29800000,0.16500000,0.00000060,-0.00000683,-0.00000005
0.52800000,0.29800000,0.16300000,0.00000060,-0.00000683,-0.00000005
0.53000000,0.29800000,0.16000000,0.00000060,-0.00000683,-0.00000005
0.53200000,0.29800000,0.15600000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.53300000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.52900000,0.29800000,0.15300000,0.00000060,-0.00000683,-0.00000005
0.52700000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.52700000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.52600000,0.29800000,0.15400000,0.00000060,-0.00000683,-0.00000005
0.52300000,0.29800000,0.15600000,0.00000060,-0.00000683,-0.00000005
0.52100000,0.29800000,0.15700000,0.00000060,-0.00000683,-0.00000005
0.52100000,0.29800000,0.15700000,0.00000060,-0.00000683,-0.00000005
0.51900000,0.29800000,0.15800000,0.00000060,-0.00000683,-0.00000005
0.51600000,0.29800000,0.16100000,0.00000060,-0.00000683,-0.00000005
0.51000000,0.29800000,0.16700000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
0.50800000,0.29800000,0.17000000,0.00000060,-0.00000683,-0.00000005
