0.08599886,0.17300010,0.00045292,270.17910000,359.70040000,269.99760000
0.08599885,0.17300020,0.00045290,270.18130000,359.70040000,269.99760000
0.03761731,0.17300000,-0.07733659,354.71200000,64.06141000,270.00000000
0.08599886,0.17300020,0.00045295,270.17690000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045297,270.18130000,359.69930000,269.99870000
0.08599886,0.17300010,0.00045302,270.17690000,359.70040000,269.99760000
0.08599885,0.17300010,0.00045302,270.17910000,359.70140000,269.99650000
0.08599886,0.17300020,0.00045302,270.17910000,359.69930000,269.99870000
0.04427138,0.17300000,-0.07372957,354.71200000,59.01720000,270.00000000
0.08599885,0.17300010,0.00045303,270.18130000,359.69930000,269.99870000
0.08599886,0.17300020,0.00045304,270.17690000,359.70040000,269.99760000
0.08599885,0.17300020,0.00045302,270.17910000,359.69930000,269.99870000
0.08599885,0.17300020,0.00045301,270.17910000,359.70040000,269.99760000
0.08599885,0.17300010,0.00045305,270.18020000,359.69980000,269.99810000
0.05121449,0.17300000,-0.06908748,354.71200000,53.45067000,270.00000000
0.08599885,0.17300020,0.00045310,270.17910000,359.70090000,269.99700000
0.08599885,0.17300020,0.00045307,270.18130000,359.69930000,269.99870000
0.08599885,0.17300010,0.00045306,270.17910000,359.70090000,269.99700000
0.08599885,0.17300010,0.00045303,270.17910000,359.70150000,269.99650000
0.08599884,0.17300010,0.00045306,270.17690000,359.70040000,269.99760000
0.05733953,0.17300000,-0.06409510,354.71200000,48.18433000,270.00000000
0.08599885,0.17300010,0.00045306,270.17910000,359.70090000,269.99700000
0.08599886,0.17300020,0.00045306,270.17800000,359.69980000,269.99810000
0.08599885,0.17300020,0.00045305,270.17910000,359.70090000,269.99700000
0.08599885,0.17300010,0.00045300,270.17910000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045305,270.18130000,359.70150000,269.99650000
0.06284817,0.17300000,-0.05870359,354.71200000,43.04730000,270.00000000
0.08599886,0.17300020,0.00045303,270.17690000,359.70040000,269.99760000
0.08599885,0.17300020,0.00045300,270.17910000,359.70040000,269.99760000
0.08599885,0.17300020,0.00045300,270.17910000,359.70040000,269.99760000
0.08599884,0.17300020,0.00045299,270.18130000,359.69930000,269.99870000
0.08599886,0.17300020,0.00045298,270.17690000,359.70150000,269.99650000
0.06865194,0.17300000,-0.05179687,354.71200000,37.03418000,270.00000000
0.08599885,0.17300020,0.00045294,270.17910000,359.70040000,269.99760000
0.08599883,0.17300020,0.00045294,270.17910000,359.70150000,269.99650000
0.08599885,0.17300010,0.00045292,270.17910000,359.70040000,269.99760000
0.08599885,0.17300020,0.00045291,270.18130000,359.69940000,269.99870000
0.08599884,0.17300020,0.00045288,270.17910000,359.70150000,269.99650000
0.07093864,0.17301510,-0.04861803,354.71220000,34.42416000,270.01010000
0.08599883,0.17300020,0.00045287,270.18130000,359.70050000,269.99760000
0.08599885,0.17300020,0.00045290,270.17910000,359.70050000,269.99760000
0.08599884,0.17300020,0.00045291,270.17910000,359.70050000,269.99760000
0.08599885,0.17300020,0.00045293,270.17910000,359.70050000,269.99760000
0.08599885,0.17300020,0.00045291,270.18130000,359.69940000,269.99870000
0.07136092,0.17301340,-0.04799607,354.71220000,33.92342000,270.00890000
0.08599885,0.17300010,0.00045291,270.17910000,359.70050000,269.99760000
0.08599883,0.17300020,0.00045295,270.17910000,359.70160000,269.99650000
0.08599886,0.17300020,0.00045300,270.17910000,359.70050000,269.99760000
0.08599886,0.17300020,0.00045303,270.18130000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045308,270.17800000,359.70310000,269.99480000
0.07159792,0.17301240,-0.04764181,354.71220000,33.63951000,270.00830000
0.08599886,0.17300020,0.00045310,270.17800000,359.70310000,269.99480000
0.08599885,0.17300020,0.00045315,270.17910000,359.70040000,269.99760000
0.08599887,0.17300010,0.00045322,270.17910000,359.70030000,269.99760000
0.08599885,0.17300010,0.00045322,270.18130000,359.70140000,269.99650000
0.08599887,0.17300010,0.00045323,270.18130000,359.69930000,269.99870000
0.07180952,0.17301150,-0.04732230,354.71220000,33.38425000,270.00770000
0.08599886,0.17300020,0.00045320,270.17910000,359.70140000,269.99650000
0.08599886,0.17300020,0.00045322,270.17910000,359.69920000,269.99870000
0.08599886,0.17300010,0.00045327,270.17800000,359.70300000,269.99480000
0.08599885,0.17300020,0.00045328,270.17910000,359.70190000,269.99590000
0.08599886,0.17300010,0.00045326,270.17910000,359.70080000,269.99700000
0.07200714,0.17301070,-0.04702104,354.71220000,33.14427000,270.00720000
0.08599886,0.17300020,0.00045325,270.17910000,359.70030000,269.99760000
0.08599886,0.17300020,0.00045321,270.17910000,359.69920000,269.99870000
0.08599886,0.17300020,0.00045318,270.17910000,359.70030000,269.99760000
0.08599884,0.17300010,0.00045315,270.17690000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045315,270.18130000,359.69930000,269.99870000
0.07219139,0.17300990,-0.04673764,354.71220000,32.91911000,270.00670000
0.08599884,0.17300020,0.00045310,270.17690000,359.70040000,269.99760000
0.08599883,0.17300020,0.00045312,270.17690000,359.70030000,269.99760000
0.08599886,0.17300020,0.00045314,270.17690000,359.70030000,269.99760000
0.08599886,0.17300010,0.00045312,270.17800000,359.70310000,269.99480000
0.08599885,0.17300020,0.00045310,270.17910000,359.70030000,269.99760000
0.07237886,0.17300910,-0.04644680,354.71220000,32.68862000,270.00610000
0.08599885,0.17300020,0.00045308,270.17910000,359.70030000,269.99760000
0.08599883,0.17300020,0.00045304,270.17910000,359.70200000,269.99590000
0.08599886,0.17300020,0.00045309,270.17910000,359.70030000,269.99760000
0.08599887,0.17300020,0.00045310,270.17910000,359.69920000,269.99870000
0.08599886,0.17300010,0.00045310,270.17910000,359.69920000,269.99870000
0.07260684,0.17300820,-0.04608957,354.71220000,32.40635000,270.00550000
0.08599883,0.17300010,0.00045308,270.17690000,359.70030000,269.99760000
0.08599885,0.17300020,0.00045310,270.18130000,359.69920000,269.99870000
0.08599885,0.17300020,0.00045310,270.17910000,359.70080000,269.99700000
0.08599885,0.17300020,0.00045310,270.17910000,359.70080000,269.99700000
0.08599885,0.17300020,0.00045311,270.17910000,359.69920000,269.99870000
0.07291307,0.17300690,-0.04560362,354.71220000,32.02375000,270.00460000
0.08599885,0.17300020,0.00045308,270.17910000,359.69920000,269.99870000
0.08599885,0.17300020,0.00045308,270.17910000,359.69920000,269.99870000
0.08599885,0.17300020,0.00045307,270.17910000,359.70030000,269.99760000
0.08599886,0.17300020,0.00045308,270.17910000,359.70030000,269.99760000
0.08599886,0.17300020,0.00045306,270.18130000,359.70140000,269.99650000
0.07321370,0.17300560,-0.04511937,354.71220000,31.64409000,270.00370000
0.08599886,0.17300010,0.00045304,270.17910000,359.70030000,269.99760000
0.08599886,0.17300020,0.00045306,270.18130000,359.70130000,269.99650000
0.08599886,0.17300010,0.00045303,270.17910000,359.70030000,269.99760000
0.08599886,0.17300020,0.00045298,270.18130000,359.70030000,269.99760000
0.08599884,0.17300020,0.00045541,270.17800000,359.69750000,269.99970000
0.07349116,0.17300440,-0.04466604,354.71210000,31.29006000,270.00290000
0.08599885,0.17300010,0.00045535,270.17800000,359.69890000,269.99860000
0.08599887,0.17300020,0.00045476,270.18130000,359.69760000,269.99950000
0.08599884,0.17300020,0.00045405,270.17910000,359.69860000,269.99890000
0.08599885,0.17300020,0.00045278,270.18130000,359.70000000,269.99870000
0.08599886,0.17300020,0.00045208,270.17910000,359.69920000,269.99970000
0.07368567,0.17300350,-0.04434442,354.09540000,31.03966000,270.00240000
0.08599888,0.17300020,0.00045158,270.18020000,359.70100000,269.99730000
0.08599887,0.17300020,0.00045124,270.18020000,359.70270000,269.99620000
0.08599883,0.17300010,0.00045095,270.17800000,359.69740000,270.00240000
0.08599888,0.17300020,0.00045066,270.17800000,359.69910000,270.00080000
0.08599887,0.17300010,0.00045042,270.18130000,359.70140000,269.99870000
0.07371819,0.17300340,-0.04429033,348.56150000,30.99732000,270.00230000
0.08599886,0.17300020,0.00045019,270.18130000,359.70150000,269.99870000
0.08599884,0.17300010,0.00044937,270.18130000,359.69890000,270.00190000
0.08599890,0.17300010,0.00044908,270.18130000,359.70220000,269.99920000
0.08599889,0.17300020,0.00044894,270.18130000,359.70070000,270.00080000
0.08599888,0.17300020,0.00044706,270.18340000,359.70400000,269.99810000
0.07371819,0.17300340,-0.04429033,340.94370000,30.99696000,270.00240000
0.08599889,0.17300010,0.00044422,270.18340000,359.70430000,269.99950000
0.08599892,0.17300020,0.00044132,270.18450000,359.70790000,269.99870000
0.08599894,0.17300010,0.00043919,270.18240000,359.71160000,269.99550000
0.08599894,0.17300020,0.00043761,270.18450000,359.70990000,269.99790000
0.08599894,0.17300020,0.00043380,270.18770000,359.71220000,269.99840000
0.07371819,0.17300340,-0.04429033,336.77200000,30.99675000,270.00240000
0.08599895,0.17300020,0.00042982,270.18450000,359.71370000,269.99950000
0.08599894,0.17300010,0.00043673,270.18340000,359.70850000,270.00000000
0.08599894,0.17300020,0.00044027,270.18560000,359.70690000,269.99980000
0.08599893,0.17300020,0.00043997,270.18240000,359.70780000,269.99950000
0.08599894,0.17300020,0.00043972,270.18770000,359.70650000,270.00020000
0.07371820,0.17300340,-0.04429033,334.96970000,30.99666000,270.00250000
0.08599897,0.17300020,0.00043750,270.18450000,359.70840000,270.00050000
0.08599895,0.17300010,0.00043447,270.18560000,359.71050000,270.00000000
0.08599896,0.17300020,0.00043191,270.18980000,359.71290000,269.99900000
0.08599897,0.17300020,0.00043028,270.19180000,359.71390000,269.99950000
0.08599898,0.17300020,0.00042945,270.19180000,359.71500000,269.99920000
0.07371818,0.17300340,-0.04429032,334.04240000,30.99660000,270.00250000
0.08599896,0.17300020,0.00042903,270.19180000,359.71500000,269.99950000
0.08599897,0.17300010,0.00042780,270.19080000,359.71480000,270.00050000
0.08599899,0.17300010,0.00042565,270.18980000,359.71860000,269.99820000
0.08599903,0.17300020,0.00042353,270.19380000,359.72090000,269.99650000
0.08599902,0.17300010,0.00042202,270.19280000,359.71790000,270.00130000
0.07371818,0.17300340,-0.04429032,333.83960000,30.99659000,270.00250000
0.08599903,0.17300010,0.00042114,270.19280000,359.71870000,270.00050000
0.08599903,0.17300020,0.00042064,270.19380000,359.71990000,269.99980000
0.08599904,0.17300010,0.00042041,270.19280000,359.72060000,269.99920000
0.08599900,0.17300010,0.00042042,270.19580000,359.71910000,270.00130000
0.08599901,0.17300020,0.00041985,270.19580000,359.72140000,269.99900000
0.07371820,0.17300340,-0.04429034,333.83960000,30.99659000,270.00250000
0.08599903,0.17300010,0.00041848,270.19680000,359.72400000,269.99750000
0.08599904,0.17300010,0.00041720,270.19680000,359.72510000,269.99700000
0.08599903,0.17300020,0.00041598,270.19780000,359.72330000,270.00000000
0.08599907,0.17300010,0.00041444,270.19680000,359.72600000,269.99780000
0.08599905,0.17300010,0.00041283,270.19780000,359.72430000,270.00070000
0.07371818,0.17300340,-0.04429032,333.85390000,30.99659000,270.00250000
0.08599906,0.17300010,0.00041147,270.20170000,359.72850000,269.99730000
0.08599907,0.17300020,0.00041031,270.20170000,359.72820000,269.99800000
0.08599905,0.17300020,0.00040924,270.20170000,359.72740000,270.00000000
0.08599909,0.17300010,0.00040832,270.20370000,359.73150000,269.99640000
0.08599911,0.17300010,0.00040720,270.20560000,359.72940000,269.99980000
0.07371818,0.17300340,-0.04429032,333.89620000,30.99642000,270.00260000
0.08599909,0.17300020,0.00040637,270.20560000,359.73150000,269.99760000
0.08599906,0.17300010,0.00040593,270.20750000,359.72920000,270.00020000
0.08599909,0.17300020,0.00040589,270.20940000,359.72870000,270.00090000
0.08599909,0.17300010,0.00040590,270.20750000,359.73010000,269.99930000
0.08599911,0.17300010,0.00040575,270.20940000,359.73010000,269.99950000
0.07371819,0.17300340,-0.04429033,333.94270000,30.99642000,270.00260000
0.08599909,0.17300010,0.00040592,270.20650000,359.72810000,270.00140000
0.08599907,0.17300010,0.00040602,270.21120000,359.73040000,269.99930000
0.08599911,0.17300010,0.00040610,270.20940000,359.73040000,269.99950000
0.08599908,0.17300020,0.00040641,270.21030000,359.72980000,269.99910000
0.08599909,0.17300020,0.00040701,270.21120000,359.73000000,269.99820000
0.07367775,0.17300330,-0.04435755,334.00500000,31.04872000,270.00250000
0.08599908,0.17300020,0.00040775,270.21120000,359.72930000,269.99880000
0.08599907,0.17300010,0.00040862,270.21310000,359.72850000,269.99860000
0.08599907,0.17300020,0.00040954,270.21310000,359.72900000,269.99860000
0.08599905,0.17300010,0.00041055,270.21120000,359.72720000,269.99950000
0.08599906,0.17300020,0.00041158,270.21310000,359.72720000,269.99840000
0.07343793,0.17300310,-0.04475349,334.11730000,31.35720000,270.00230000
0.08599906,0.17300010,0.00041255,270.21310000,359.72630000,269.99910000
0.08599906,0.17300020,0.00041353,270.21490000,359.72480000,269.99980000
0.08599903,0.17300010,0.00041455,270.21310000,359.72610000,269.99800000
0.08599905,0.17300020,0.00041553,270.21580000,359.72410000,269.99910000
0.08599903,0.17300010,0.00041616,270.21310000,359.72180000,270.00110000
0.07259589,0.17301510,-0.04610684,334.30160000,32.41531000,270.01120000
0.08599903,0.17300010,0.00041657,270.21490000,359.72230000,270.00020000
0.08599905,0.17300010,0.00041678,270.21670000,359.72360000,269.99870000
0.08599906,0.17300010,0.00041691,270.21670000,359.72230000,270.00020000
0.08599903,0.17300020,0.00041706,270.21580000,359.72180000,270.00020000
0.08599904,0.17300010,0.00041718,270.21670000,359.72260000,269.99950000
0.07014595,0.17302050,-0.04975490,334.63280000,35.34167000,270.01520000
0.08599903,0.17300010,0.00041720,270.21670000,359.72300000,269.99910000
0.08599904,0.17300010,0.00041719,270.21670000,359.72160000,270.00090000
0.08599903,0.17300010,0.00041710,270.21670000,359.72370000,269.99840000
0.08599902,0.17300010,0.00041696,270.21760000,359.72410000,269.99800000
0.08599903,0.17300020,0.00041624,270.21850000,359.72470000,269.99730000
0.06520760,0.17307160,-0.05607113,335.17270000,40.66962000,270.05260000
0.08585535,0.17300020,0.00498672,271.14020000,176.67610000,89.99970000
0.08587259,0.17300010,0.00468049,271.03590000,176.88040000,89.99981000
0.08589543,0.17300020,0.00424053,270.99740000,177.17340000,90.00030000
0.08592065,0.17300020,0.00369544,270.94070000,177.53690000,90.00037000
0.08592926,0.17300020,0.00348913,271.00210000,177.67490000,89.99981000
0.06046825,0.17301460,-0.06115222,335.52380000,45.31773000,270.01070000
0.08593591,0.17300020,0.00332102,271.05760000,177.78710000,89.99986000
0.08594015,0.17300020,0.00320917,271.12060000,177.86160000,89.99992000
0.08594307,0.17300010,0.00312944,271.18280000,177.91480000,89.99987000
0.08594560,0.17300020,0.00305985,271.23920000,177.96100000,90.00004000
0.08594766,0.17300010,0.00300174,271.29140000,177.99950000,90.00015000
0.05642999,0.17296900,-0.06489731,335.88020000,49.00135000,269.97740000
0.08594968,0.17300020,0.00294313,271.33700000,178.03890000,89.99989000
0.08595154,0.17300010,0.00288855,271.37860000,178.07490000,90.00032000
0.08595315,0.17300010,0.00284055,271.41960000,178.10750000,89.99973000
0.08595441,0.17300010,0.00280121,271.45980000,178.13330000,90.00013000
0.08595541,0.17300010,0.00277063,271.50170000,178.15370000,90.00013000
0.05331083,0.17295180,-0.06748302,336.25280000,51.70573000,269.96500000
0.08595546,0.17300010,0.00276944,271.55240000,178.15460000,90.00003000
0.08595467,0.17300010,0.00279431,271.61110000,178.13790000,90.00015000
0.08595244,0.17300010,0.00286128,271.68210000,178.09320000,90.00018000
0.08594913,0.17300020,0.00295878,271.76350000,178.02830000,90.00008000
0.08594508,0.17300010,0.00307483,271.85010000,177.95080000,90.00019000
0.05168654,0.17297380,-0.06873505,336.70510000,53.06549000,269.98100000
0.08594030,0.17300020,0.00320531,271.94240000,177.86380000,90.00026000
0.08593497,0.17300020,0.00334521,272.03890000,177.77070000,90.00012000
0.08592910,0.17300020,0.00349213,272.13860000,177.67260000,90.00014000
0.08592281,0.17300020,0.00364402,272.24110000,177.57160000,89.99992000
0.08591614,0.17300020,0.00379782,272.34590000,177.46870000,90.00027000
0.05103576,0.17298290,-0.06921962,336.70430000,53.60345000,269.98760000
0.08590930,0.17300020,0.00395012,272.45110000,177.36740000,90.00004000
0.08590244,0.17300010,0.00409698,272.55730000,177.26940000,90.00004000
0.08589564,0.17300010,0.00423573,272.66270000,177.17670000,90.00011000
0.08588929,0.17300020,0.00436296,272.76690000,177.09180000,90.00014000
0.08588354,0.17300010,0.00447522,272.86990000,177.01680000,90.00033000
0.05111155,0.17298750,-0.06916372,336.70430000,53.53939000,269.99090000
0.08587939,0.17300010,0.00455430,272.96910000,176.96420000,90.00020000
0.08587679,0.17300020,0.00460270,273.06220000,176.93210000,90.00002000
0.08587511,0.17300020,0.00463394,273.15350000,176.91120000,90.00005000
0.08587483,0.17300020,0.00463886,273.23920000,176.90800000,89.99995000
0.08587506,0.17300020,0.00463528,273.32300000,176.91040000,90.00000000
0.05111155,0.17298750,-0.06916372,336.70430000,53.53939000,269.99090000
0.08587582,0.17300010,0.00462063,273.40410000,176.92000000,90.00013000
0.08587749,0.17300010,0.00458958,273.48130000,176.94090000,89.99987000
0.08588019,0.17300020,0.00453870,273.55310000,176.97470000,90.00006000
0.08588310,0.17300020,0.00448356,273.62290000,177.01120000,90.00031000
0.08588642,0.17300010,0.00441931,273.68830000,177.05430000,90.00016000
0.05111155,0.17298750,-0.06916372,336.70430000,53.53939000,269.99090000
0.08588972,0.17300010,0.00435559,273.75160000,177.09680000,90.00014000
0.08589317,0.17300020,0.00428663,273.81070000,177.14290000,90.00002000
0.08589651,0.17300010,0.00421922,273.86590000,177.18780000,90.00007000
0.08589957,0.17300010,0.00415611,273.91830000,177.22990000,90.00010000
0.08590249,0.17300020,0.00409488,273.96630000,177.27070000,90.00010000
0.05111155,0.17298750,-0.06916372,336.70430000,53.53939000,269.99090000
0.08590508,0.17300020,0.00403998,274.01060000,177.30750000,89.99994000
0.08590741,0.17300020,0.00399067,274.05110000,177.34030000,90.00010000
0.08590943,0.17300010,0.00394712,274.08720000,177.36940000,90.00001000
0.08591119,0.17300010,0.00390861,274.11930000,177.39500000,90.00006000
0.08591282,0.17300010,0.00387175,274.14610000,177.41970000,89.99993000
0.05111155,0.17298750,-0.06916372,336.70430000,53.53939000,269.99090000
0.08591746,0.17300010,0.00376775,274.21690000,177.48890000,90.00011000
