-0.00000226,0.30934950,0.00042897,270.48620000,359.69960000,269.99880000
-0.00000226,0.30934950,0.00042896,270.48540000,359.69900000,269.99920000
-0.00000227,0.30934950,0.00042896,270.48580000,359.69960000,269.99880000
-0.00000227,0.30934950,0.00042897,270.48460000,359.69840000,270.00000000
0.13204460,0.18537620,0.03166185,355.64200000,76.51614000,270.00000000
-0.00000224,0.30934940,0.00042897,270.48540000,359.69920000,269.99920000
-0.00000226,0.30934950,0.00042897,270.48540000,359.69840000,270.00000000
-0.00000225,0.30934950,0.00042897,270.48460000,359.69840000,270.00000000
-0.00000227,0.30934950,0.00042897,270.48500000,359.69880000,269.99960000
-0.00000229,0.30934950,0.00042896,270.48540000,359.69940000,269.99880000
0.12793630,0.18542160,0.04549098,355.62280000,70.42588000,270.00000000
-0.00000226,0.30934940,0.00042894,270.48500000,359.69980000,269.99840000
-0.00000226,0.30934950,0.00042893,270.48500000,359.69960000,269.99880000
-0.00000224,0.30934950,0.00042896,270.48540000,359.69940000,269.99880000
-0.00000226,0.30934950,0.00042900,270.48540000,359.69840000,270.00000000
-0.00000227,0.30934950,0.00042896,270.48460000,359.69840000,270.00000000
0.12572630,0.18556630,0.05124815,355.56180000,67.82338000,270.00000000
-0.00000225,0.30934950,0.00042894,270.48460000,359.69880000,269.99960000
-0.00000224,0.30934950,0.00042894,270.48460000,359.69880000,269.99960000
-0.00000229,0.30934950,0.00042898,270.48540000,359.69940000,269.99880000
-0.00000225,0.30934950,0.00042899,270.48460000,359.69900000,269.99940000
-0.00000228,0.30934950,0.00042897,270.48540000,359.69860000,269.99960000
0.12441090,0.18556630,0.05436376,355.56180000,66.39616000,270.00000000
-0.00000227,0.30934950,0.00042896,270.48460000,359.69840000,270.00000000
-0.00000227,0.30934950,0.00042897,270.48620000,359.69920000,269.99920000
-0.00000224,0.30934950,0.00042901,270.48460000,359.70020000,269.99820000
-0.00000224,0.30934950,0.00042897,270.48620000,359.70000000,269.99840000
-0.00000226,0.30934950,0.00042901,270.48460000,359.69880000,269.99960000
0.12209300,0.18556630,0.05938681,355.56180000,64.06141000,270.00000000
-0.00000224,0.30934950,0.00042898,270.48620000,359.69960000,269.99880000
-0.00000230,0.30934950,0.00042896,270.48460000,359.69820000,270.00000000
-0.00000229,0.30934950,0.00042896,270.48540000,359.69940000,269.99880000
-0.00000227,0.30934950,0.00042893,270.48540000,359.70020000,269.99800000
-0.00000227,0.30934950,0.00042895,270.48500000,359.69900000,269.99920000
0.11639850,0.18556630,0.06989179,355.56180000,59.01720000,270.00000000
-0.00000227,0.30934940,0.00042892,270.48460000,359.69800000,270.00040000
-0.00000227,0.30934950,0.00042897,270.48580000,359.69960000,269.99880000
-0.00000227,0.30934950,0.00042898,270.48540000,359.69840000,270.00000000
-0.00000225,0.30934950,0.00042897,270.48460000,359.69920000,269.99920000
-0.00000226,0.30934940,0.00042892,270.48500000,359.69880000,269.99960000
0.10907000,0.18556630,0.08085304,355.56180000,53.45067000,270.00000000
-0.00000228,0.30934950,0.00042889,270.48620000,359.69940000,269.99880000
-0.00000225,0.30934950,0.00042894,270.48460000,359.69880000,269.99960000
-0.00000227,0.30934950,0.00042893,270.48460000,359.69920000,269.99920000
-0.00000227,0.30934950,0.00042894,270.48580000,359.69980000,269.99840000
-0.00000227,0.30934950,0.00042894,270.48460000,359.69900000,269.99920000
0.10118850,0.18556630,0.09052280,355.56180000,48.18433000,270.00000000
-0.00000227,0.30934950,0.00042893,270.48460000,359.69920000,269.99920000
-0.00000227,0.30934950,0.00042896,270.48540000,359.69900000,269.99920000
-0.00000226,0.30934950,0.00042895,270.48540000,359.69940000,269.99880000
-0.00000227,0.30934940,0.00042899,270.48540000,359.69960000,269.99880000
-0.00000222,0.30934940,0.00042901,270.48580000,359.70070000,269.99760000
0.09267678,0.18556630,0.09921943,355.56180000,43.04729000,270.00000000
-0.00000224,0.30934950,0.00042897,270.48540000,359.69880000,269.99960000
-0.00000226,0.30934950,0.00042896,270.48620000,359.69980000,269.99840000
-0.00000229,0.30934950,0.00042900,270.48460000,359.69920000,269.99920000
-0.00000228,0.30934950,0.00042898,270.48460000,359.69800000,270.00040000
-0.00000227,0.30934950,0.00042902,270.48460000,359.69940000,269.99880000
0.08177309,0.18556620,0.10838200,355.56180000,37.03419000,270.00000000
-0.00000230,0.30934950,0.00042901,270.48540000,359.69860000,269.99960000
-0.00000228,0.30934950,0.00042897,270.48540000,359.69890000,269.99960000
-0.00000230,0.30934950,0.00042901,270.48580000,359.69840000,270.00000000
-0.00000226,0.30934950,0.00042907,270.48540000,359.70050000,269.99800000
-0.00000227,0.30934950,0.00042904,270.48540000,359.69950000,269.99880000
0.07675274,0.18556580,0.11199330,355.56200000,34.42431000,270.01010000
-0.00000229,0.30934940,0.00042907,270.48460000,359.69850000,270.00000000
-0.00000227,0.30934950,0.00042909,270.48540000,359.69970000,269.99880000
-0.00000227,0.30934950,0.00042912,270.48460000,359.69950000,269.99880000
-0.00000226,0.30934950,0.00042912,270.48540000,359.70010000,269.99840000
-0.00000227,0.30934950,0.00042911,270.48540000,359.69920000,269.99920000
0.07577107,0.18556580,0.11265980,355.56200000,33.92355000,270.00890000
-0.00000230,0.30934950,0.00042911,270.48500000,359.69850000,270.00000000
-0.00000229,0.30934950,0.00042910,270.48540000,359.69970000,269.99880000
-0.00000223,0.30934950,0.00042907,270.48540000,359.69970000,269.99880000
-0.00000225,0.30934940,0.00042904,270.48540000,359.69890000,269.99960000
-0.00000226,0.30934950,0.00042900,270.48500000,359.70050000,269.99760000
0.07521188,0.18556580,0.11303390,355.56200000,33.63963000,270.00830000
-0.00000227,0.30934950,0.00042899,270.48460000,359.70010000,269.99800000
-0.00000226,0.30934950,0.00042891,270.48540000,359.70000000,269.99800000
-0.00000225,0.30934940,0.00042889,270.48540000,359.69960000,269.99840000
-0.00000225,0.30934940,0.00042888,270.48580000,359.69940000,269.99840000
-0.00000224,0.30934940,0.00042891,270.48580000,359.69860000,269.99920000
0.07470758,0.18556580,0.11336790,355.56200000,33.38436000,270.00770000
-0.00000225,0.30934950,0.00042890,270.48540000,359.70070000,269.99720000
-0.00000232,0.30934950,0.00042888,270.48540000,359.69800000,270.00000000
-0.00000228,0.30934950,0.00042888,270.48580000,359.69940000,269.99840000
-0.00000225,0.30934950,0.00042884,270.48540000,359.69920000,269.99880000
-0.00000228,0.30934940,0.00042882,270.48540000,359.69900000,269.99880000
0.07423208,0.18556580,0.11367980,355.56200000,33.14437000,270.00720000
-0.00000227,0.30934950,0.00042885,270.48500000,359.69940000,269.99840000
-0.00000230,0.30934950,0.00042887,270.48460000,359.69820000,269.99960000
-0.00000225,0.30934950,0.00042888,270.48620000,359.69960000,269.99840000
-0.00000227,0.30934940,0.00042891,270.48580000,359.69900000,269.99920000
-0.00000225,0.30934950,0.00042893,270.48500000,359.69960000,269.99840000
0.07378478,0.18556580,0.11397060,355.58900000,32.91921000,270.00670000
-0.00000226,0.30934950,0.00042891,270.48540000,359.69840000,270.00000000
-0.00000227,0.30934950,0.00042886,270.48540000,359.69840000,270.00000000
-0.00000229,0.30934960,0.00042886,270.48540000,359.69940000,269.99880000
-0.00000228,0.30934940,0.00042891,270.48540000,359.70000000,269.99840000
-0.00000224,0.30934950,0.00042889,270.48500000,359.69960000,269.99880000
0.07332572,0.18556580,0.11426650,355.65310000,32.68872000,270.00610000
-0.00000227,0.30934950,0.00042888,270.48460000,359.69920000,269.99920000
-0.00000229,0.30934950,0.00042892,270.48460000,359.70000000,269.99840000
-0.00000226,0.30934950,0.00042889,270.48540000,359.70000000,269.99840000
-0.00000227,0.30934950,0.00042886,270.48540000,359.70000000,269.99840000
-0.00000227,0.30934940,0.00042885,270.48540000,359.69780000,270.00040000
0.07276184,0.18556580,0.11462640,355.73350000,32.40644000,270.00550000
-0.00000227,0.30934940,0.00042881,270.48540000,359.69820000,270.00000000
-0.00000227,0.30934950,0.00042883,270.48540000,359.69960000,269.99880000
-0.00000227,0.30934950,0.00042880,270.48620000,359.69860000,269.99960000
-0.00000227,0.30934950,0.00042883,270.48540000,359.69940000,269.99880000
-0.00000229,0.30934950,0.00042877,270.48540000,359.70000000,269.99840000
0.07199482,0.18556580,0.11510970,355.73350000,32.02383000,270.00460000
-0.00000230,0.30934960,0.00042877,270.48620000,359.69940000,269.99880000
-0.00000229,0.30934950,0.00042878,270.48460000,359.69920000,269.99920000
-0.00000230,0.30934950,0.00042881,270.48540000,359.69840000,270.00000000
-0.00000227,0.30934950,0.00042878,270.48620000,359.69890000,269.99920000
-0.00000227,0.30934950,0.00042879,270.48620000,359.70000000,269.99840000
0.07123049,0.18556590,0.11558420,355.73340000,31.64415000,270.00380000
-0.00000226,0.30934950,0.00042877,270.48460000,359.69840000,270.00000000
-0.00000224,0.30934950,0.00042882,270.48540000,359.70000000,269.99840000
-0.00000222,0.30934940,0.00042881,270.48460000,359.70020000,269.99820000
-0.00000225,0.30934950,0.00042880,270.48540000,359.69890000,269.99940000
-0.00000228,0.30934950,0.00042716,270.48460000,359.69660000,270.00000000
0.07051497,0.18556600,0.11602220,355.73340000,31.29011000,270.00290000
-0.00000226,0.30934940,0.00042753,270.48500000,359.69780000,269.99900000
-0.00000227,0.30934960,0.00042815,270.48540000,359.69740000,269.99940000
-0.00000227,0.30934950,0.00042868,270.48380000,359.69840000,269.99940000
-0.00000226,0.30934950,0.00042989,270.48540000,359.69910000,269.99900000
-0.00000223,0.30934940,0.00043035,270.48460000,359.69930000,269.99960000
0.06993338,0.18702670,0.11620650,355.08900000,31.03970000,270.00240000
-0.00000225,0.30934950,0.00043060,270.48460000,359.69970000,269.99940000
-0.00000223,0.30934940,0.00043071,270.48540000,359.70010000,269.99920000
-0.00000230,0.30934940,0.00043087,270.48540000,359.69940000,270.00040000
-0.00000226,0.30934950,0.00043105,270.48420000,359.69980000,270.00000000
-0.00000225,0.30934940,0.00043118,270.48500000,359.70000000,270.00000000
0.06882528,0.20004040,0.11455680,349.36020000,30.99735000,270.00230000
-0.00000226,0.30934950,0.00043132,270.48460000,359.70000000,270.00000000
-0.00000227,0.30934940,0.00043221,270.48460000,359.70140000,269.99900000
-0.00000223,0.30934950,0.00043243,270.48500000,359.70100000,269.99980000
-0.00000228,0.30934950,0.00043249,270.48580000,359.70110000,269.99980000
-0.00000224,0.30934950,0.00043336,270.48620000,359.70280000,269.99940000
0.06637107,0.21751780,0.11047340,341.56110000,30.99698000,270.00240000
-0.00000225,0.30934940,0.00043542,270.48540000,359.70430000,269.99980000
-0.00000222,0.30934950,0.00043756,270.48620000,359.70820000,269.99780000
-0.00000221,0.30934940,0.00043925,270.48620000,359.70860000,269.99860000
-0.00000226,0.30934950,0.00044059,270.48740000,359.70880000,269.99960000
-0.00000224,0.30934950,0.00044323,270.48780000,359.71160000,269.99940000
0.06452703,0.22677530,0.10740490,337.22920000,30.99677000,270.00240000
-0.00000228,0.30934940,0.00044644,270.48940000,359.71310000,270.00040000
-0.00000225,0.30934940,0.00044253,270.48860000,359.70990000,269.99920000
-0.00000227,0.30934950,0.00044162,270.48860000,359.70690000,269.99980000
-0.00000226,0.30934940,0.00044296,270.48980000,359.70670000,270.00020000
-0.00000231,0.30934950,0.00044418,270.48980000,359.70730000,269.99980000
0.06362397,0.23068930,0.10590220,335.42690000,30.99668000,270.00250000
-0.00000229,0.30934950,0.00044634,270.49100000,359.70880000,269.99940000
-0.00000226,0.30934940,0.00044880,270.49180000,359.71120000,269.99920000
-0.00000228,0.30934950,0.00045091,270.49260000,359.71220000,270.00000000
-0.00000226,0.30934940,0.00045241,270.49340000,359.71410000,269.99920000
-0.00000228,0.30934950,0.00045341,270.49340000,359.71330000,270.00060000
0.06313473,0.23268110,0.10508810,334.49960000,30.99663000,270.00250000
-0.00000230,0.30934950,0.00045414,270.49420000,359.71440000,270.00000000
-0.00000231,0.30934940,0.00045550,270.49380000,359.71510000,269.99980000
-0.00000230,0.30934940,0.00045755,270.49570000,359.71770000,269.99880000
-0.00000225,0.30934950,0.00045968,270.49570000,359.71850000,269.99960000
-0.00000229,0.30934930,0.00046137,270.49730000,359.71800000,270.00080000
0.06302547,0.23311470,0.10490630,334.29680000,30.99661000,270.00250000
-0.00000226,0.30934940,0.00046269,270.49730000,359.71960000,269.99960000
-0.00000227,0.30934940,0.00046391,270.49730000,359.71950000,270.00040000
-0.00000229,0.30934940,0.00046490,270.49770000,359.71910000,270.00080000
-0.00000233,0.30934940,0.00046579,270.49890000,359.72020000,269.99980000
-0.00000229,0.30934940,0.00046715,270.49890000,359.72000000,270.00020000
0.06302550,0.23311480,0.10490630,334.23090000,30.99661000,270.00250000
-0.00000225,0.30934930,0.00046911,270.50050000,359.72190000,269.99900000
-0.00000229,0.30934940,0.00047095,270.50200000,359.72310000,269.99880000
-0.00000233,0.30934940,0.00047288,270.50280000,359.72280000,270.00000000
-0.00000227,0.30934930,0.00047501,270.50280000,359.72410000,269.99960000
-0.00000233,0.30934920,0.00047719,270.50510000,359.72500000,270.00000000
0.06303319,0.23308430,0.10491910,334.13000000,30.99661000,270.00250000
-0.00000229,0.30934920,0.00047938,270.50470000,359.72650000,269.99920000
-0.00000227,0.30934940,0.00048147,270.50590000,359.72820000,269.99840000
-0.00000238,0.30934940,0.00048354,270.50670000,359.72710000,270.00020000
-0.00000229,0.30934930,0.00048559,270.50900000,359.72880000,269.99900000
-0.00000231,0.30934920,0.00048782,270.50980000,359.72920000,269.99960000
0.06305562,0.23299370,0.10495720,334.15150000,30.99643000,270.00260000
-0.00000233,0.30934930,0.00048993,270.50980000,359.72970000,269.99960000
-0.00000235,0.30934920,0.00049178,270.51210000,359.72880000,270.00080000
-0.00000234,0.30934930,0.00049345,270.51210000,359.72970000,269.99980000
-0.00000232,0.30934920,0.00049508,270.51360000,359.73050000,269.99920000
-0.00000235,0.30934920,0.00049690,270.51550000,359.73030000,269.99960000
0.06308065,0.23289440,0.10499880,334.19790000,30.99644000,270.00260000
-0.00000234,0.30934920,0.00049849,270.51660000,359.73080000,269.99850000
-0.00000240,0.30934920,0.00050009,270.51740000,359.72970000,269.99980000
-0.00000235,0.30934920,0.00050179,270.51780000,359.72990000,269.99940000
-0.00000240,0.30934930,0.00050328,270.51890000,359.72930000,269.99980000
-0.00000240,0.30934910,0.00050453,270.52040000,359.72830000,270.00070000
0.06321001,0.23276110,0.10499700,334.26230000,31.04873000,270.00250000
-0.00000237,0.30934920,0.00050573,270.52150000,359.72900000,269.99960000
-0.00000242,0.30934910,0.00050679,270.52150000,359.72800000,270.00000000
-0.00000242,0.30934920,0.00050781,270.52340000,359.72770000,269.99930000
-0.00000246,0.30934920,0.00050866,270.52410000,359.72650000,270.00000000
-0.00000242,0.30934920,0.00050946,270.52380000,359.72670000,269.99890000
0.06383531,0.23252070,0.10475500,334.39880000,31.35722000,270.00230000
-0.00000247,0.30934920,0.00051033,270.52490000,359.72470000,270.00040000
-0.00000246,0.30934920,0.00051103,270.52640000,359.72470000,269.99960000
-0.00000245,0.30934920,0.00051163,270.52640000,359.72510000,269.99890000
-0.00000248,0.30934930,0.00051228,270.52750000,359.72360000,269.99950000
-0.00000250,0.30934920,0.00051302,270.52790000,359.72250000,270.00040000
0.06586114,0.23212590,0.10371940,334.62830000,32.41539000,270.01120000
-0.00000252,0.30934920,0.00051389,270.52940000,359.72280000,269.99960000
-0.00000249,0.30934920,0.00051474,270.52970000,359.72220000,270.00000000
-0.00000245,0.30934920,0.00051558,270.53080000,359.72250000,269.99980000
-0.00000249,0.30934920,0.00051636,270.53080000,359.72390000,269.99840000
-0.00000252,0.30934920,0.00051705,270.53160000,359.72210000,269.99980000
0.07126687,0.23141480,0.10049890,335.00550000,35.34178000,270.01510000
-0.00000253,0.30934920,0.00051775,270.53080000,359.72290000,269.99910000
-0.00000255,0.30934920,0.00051847,270.53160000,359.72240000,269.99980000
-0.00000252,0.30934910,0.00051911,270.53230000,359.72310000,269.99890000
-0.00000253,0.30934920,0.00051976,270.53230000,359.72260000,269.99950000
-0.00000253,0.30934930,0.00052099,270.53380000,359.72310000,269.99960000
0.08064613,0.23025130,0.09386040,335.54530000,40.67000000,270.05240000
0.00015736,0.30932320,-0.00270922,270.25790000,176.67580000,90.00019000
0.00013418,0.30932780,-0.00246212,270.02800000,266.90750000,0.00000000
0.00011710,0.30932950,-0.00237166,270.23740000,357.17590000,269.99770000
0.00009628,0.30933170,-0.00223712,270.36150000,357.53890000,269.99840000
0.00009676,0.30932930,-0.00238340,270.37330000,357.67450000,270.00000000
0.08823481,0.22949180,0.08726169,335.89650000,45.31781000,270.01060000
0.00009721,0.30932690,-0.00251587,270.33630000,357.78710000,269.99980000
0.00009951,0.30932410,-0.00266472,270.26170000,357.86180000,269.99960000
0.00010243,0.30932110,-0.00281326,270.15700000,357.91710000,269.99750000
0.00010492,0.30931830,-0.00294732,270.03960000,267.99940000,0.00000000
0.00010733,0.30931540,-0.00307179,270.09690000,267.90420000,0.00000000
0.09392222,0.22871870,0.08164154,336.25300000,49.00119000,269.97740000
0.00010886,0.30931310,-0.00317999,270.24070000,178.03910000,89.99980000
0.00011022,0.30931070,-0.00327955,270.38770000,178.07420000,90.00089000
0.00011153,0.30930840,-0.00337542,270.54320000,178.10730000,90.00000000
0.00011315,0.30930590,-0.00347174,270.70110000,178.13270000,90.00091000
0.00011514,0.30930330,-0.00357146,270.85860000,178.15330000,90.00052000
0.09795199,0.22790840,0.07734198,336.62550000,51.70549000,269.96510000
0.00011892,0.30930010,-0.00369191,271.01620000,178.15470000,89.99986000
0.00012456,0.30929630,-0.00383123,271.17030000,178.13770000,90.00025000
0.00013321,0.30929130,-0.00400106,271.32070000,178.09280000,90.00056000
0.00014433,0.30928560,-0.00419323,271.46550000,178.02840000,89.99994000
0.00015745,0.30927900,-0.00439980,271.60280000,177.95070000,90.00034000
0.10010310,0.22692150,0.07525394,337.07780000,53.06536000,269.98100000
0.00017226,0.30927190,-0.00461891,271.73530000,177.86420000,89.99989000
0.00018869,0.30926390,-0.00484746,271.86320000,177.77020000,90.00063000
0.00020657,0.30925520,-0.00508403,271.99040000,177.67300000,89.99988000
0.00022590,0.30924590,-0.00532738,272.11880000,177.57150000,89.99998000
0.00024643,0.30923590,-0.00557527,272.25120000,177.46880000,90.00008000
0.10080460,0.22692320,0.07431031,337.07700000,53.60336000,269.98770000
0.00026788,0.30922540,-0.00582563,272.38980000,177.36730000,90.00008000
0.00028986,0.30921430,-0.00607666,272.53690000,177.26930000,90.00024000
0.00031196,0.30920290,-0.00632660,272.69380000,177.17680000,90.00009000
0.00033391,0.30919130,-0.00657390,272.86110000,177.09180000,90.00026000
0.00035531,0.30917910,-0.00681799,273.03980000,177.01690000,90.00026000
0.10072150,0.22692320,0.07442294,337.07700000,53.53931000,269.99100000
0.00037399,0.30916710,-0.00705236,273.23160000,176.96410000,90.00033000
0.00038979,0.30915560,-0.00727324,273.43300000,176.93200000,90.00016000
0.00040416,0.30914370,-0.00749001,273.64500000,176.91110000,90.00014000
0.00041552,0.30913240,-0.00769311,273.86110000,176.90790000,90.00005000
0.00042600,0.30912090,-0.00789193,274.08100000,176.91030000,90.00004000
0.10072150,0.22692320,0.07442294,337.07700000,53.53931000,269.99100000
0.00043494,0.30910960,-0.00808419,274.30180000,176.92010000,90.00004000
0.00044186,0.30909850,-0.00826806,274.52370000,176.94070000,90.00012000
0.00044591,0.30908810,-0.00843829,274.74250000,176.97480000,90.00000000
0.00044920,0.30907770,-0.00860418,274.96010000,177.01160000,89.99994000
0.00045074,0.30906770,-0.00875973,275.17250000,177.05430000,90.00013000
0.10072150,0.22692320,0.07442294,337.07700000,53.53931000,269.99100000
0.00045187,0.30905790,-0.00891012,275.38050000,177.09690000,90.00004000
0.00045166,0.30904880,-0.00905047,275.58100000,177.14300000,89.99995000
0.00045102,0.30903980,-0.00918202,275.77290000,177.18800000,89.99990000
0.00045025,0.30903140,-0.00930656,275.95580000,177.23000000,89.99995000
0.00044907,0.30902360,-0.00942073,276.12760000,177.27080000,90.00005000
0.10072150,0.22692320,0.07442294,337.07700000,53.53931000,269.99100000
0.00044794,0.30901630,-0.00952621,276.28780000,177.30740000,90.00005000
0.00044698,0.30900950,-0.00962215,276.43580000,177.34030000,90.00008000
0.00044601,0.30900340,-0.00970808,276.57070000,177.36940000,89.99998000
0.00044514,0.30899790,-0.00978428,276.69300000,177.39500000,90.00005000
0.00044374,0.30899330,-0.00984803,276.80100000,177.41970000,89.99996000
0.10072150,0.22692320,0.07442294,337.07700000,53.53931000,269.99100000
0.00043924,0.30898110,-0.01001655,277.16210000,177.48890000,90.00007000
