0.08199127,0.42884530,0.00187371,359.33880000,179.69820000,90.00001000
0.26075340,0.19481370,0.06092324,318.66790000,238.95590000,90.06926000
0.08199129,0.42884530,0.00187372,359.33880000,179.69820000,90.00000000
0.08199125,0.42884530,0.00187376,359.33880000,179.69820000,90.00000000
0.08199129,0.42884530,0.00187377,359.33880000,179.69820000,90.00001000
0.08199130,0.42884530,0.00187375,359.33880000,179.69820000,90.00000000
0.08199129,0.42884520,0.00187377,359.33880000,179.69820000,90.00001000
0.25361410,0.19481380,0.08592943,318.66790000,233.38940000,90.06927000
0.08199129,0.42884530,0.00187376,359.33880000,179.69810000,90.00001000
0.08199131,0.42884530,0.00187381,359.33880000,179.69820000,90.00001000
0.08199131,0.42884530,0.00187377,359.33880000,179.69820000,90.00001000
0.08199128,0.42884530,0.00187374,359.33890000,179.69820000,90.00001000
0.08199130,0.42884530,0.00187378,359.33890000,179.69820000,90.00001000
0.24465640,0.19481380,0.10884480,318.66790000,228.12300000,90.06926000
0.08199131,0.42884540,0.00187377,359.33880000,179.69820000,90.00001000
0.08199128,0.42884530,0.00187380,359.33890000,179.69820000,90.00001000
0.08199134,0.42884530,0.00187380,359.33890000,179.69820000,90.00002000
0.08199130,0.42884520,0.00187384,359.33890000,179.69820000,90.00001000
0.08199135,0.42884520,0.00187388,359.33890000,179.69820000,90.00002000
0.23392800,0.19481370,0.13031370,318.66790000,222.98600000,90.06927000
0.08199131,0.42884530,0.00187381,359.33890000,179.69820000,90.00001000
0.08199127,0.42884530,0.00187375,359.33900000,179.69820000,90.00001000
0.08199127,0.42884530,0.00187378,359.33900000,179.69820000,90.00000000
0.08199125,0.42884530,0.00187379,359.33900000,179.69820000,90.00000000
0.08199129,0.42884540,0.00187376,359.33900000,179.69820000,90.00001000
0.21898980,0.19481370,0.15410210,318.66790000,216.97290000,90.06926000
0.08199123,0.42884530,0.00187381,359.33900000,179.69820000,90.00001000
0.08199123,0.42884530,0.00187378,359.33910000,179.69820000,90.00000000
0.08199123,0.42884530,0.00187376,359.33910000,179.69820000,90.00001000
0.08199131,0.42884540,0.00187387,359.33910000,179.69830000,90.00001000
0.08199127,0.42884530,0.00187378,359.33910000,179.69830000,90.00001000
0.21174470,0.19482730,0.16391340,318.72980000,214.37360000,90.05479000
0.08199126,0.42884530,0.00187380,359.33910000,179.69830000,90.00001000
0.08199129,0.42884530,0.00187386,359.33910000,179.69830000,90.00001000
0.08199126,0.42884530,0.00187393,359.33910000,179.69830000,90.00000000
0.08199130,0.42884530,0.00187398,359.33910000,179.69830000,90.00001000
0.08199129,0.42884530,0.00187396,359.33910000,179.69830000,90.00000000
0.21030410,0.19482550,0.16575770,318.82690000,213.87390000,90.05258000
0.08199123,0.42884530,0.00187393,359.33910000,179.69830000,90.00000000
0.08199126,0.42884530,0.00187397,359.33910000,179.69820000,90.00001000
0.08199134,0.42884520,0.00187401,359.33900000,179.69820000,90.00001000
0.08199134,0.42884520,0.00187396,359.33900000,179.69820000,90.00002000
0.08199131,0.42884530,0.00187395,359.33900000,179.69820000,90.00001000
0.20948020,0.19482460,0.16679790,318.78240000,213.58980000,90.05235000
0.08199128,0.42884530,0.00187397,359.33900000,179.69810000,90.00002000
0.08199129,0.42884530,0.00187392,359.33890000,179.69810000,90.00001000
0.08199125,0.42884520,0.00187393,359.33890000,179.69810000,90.00001000
0.08199127,0.42884520,0.00187396,359.33890000,179.69810000,90.00002000
0.08199130,0.42884520,0.00187400,359.33890000,179.69810000,90.00000000
0.20873510,0.19482380,0.16772960,318.48110000,213.33810000,90.04617000
0.08199128,0.42884530,0.00187397,359.33890000,179.69810000,90.00001000
0.08199119,0.42884530,0.00187393,359.33890000,179.69800000,90.00000000
0.08199127,0.42884530,0.00187394,359.33890000,179.69800000,90.00001000
0.08199129,0.42884520,0.00187395,359.33890000,179.69800000,90.00001000
0.08199125,0.42884530,0.00187385,359.33890000,179.69800000,90.00000000
0.20803070,0.19482300,0.16860250,316.94650000,213.10530000,90.03761000
0.08199127,0.42884530,0.00187390,359.33900000,179.69800000,90.00002000
0.08199120,0.42884530,0.00187389,359.33900000,179.69810000,90.00000000
0.08199126,0.42884530,0.00187386,359.33900000,179.69810000,90.00001000
0.08199123,0.42884510,0.00187389,359.33900000,179.69810000,90.00000000
0.08199129,0.42884530,0.00187389,359.33900000,179.69810000,90.00001000
0.20736900,0.19476610,0.16942240,313.07840000,212.89100000,90.02692000
0.08199129,0.42884530,0.00187382,359.33900000,179.69810000,90.00001000
0.08199125,0.42884530,0.00187377,359.33900000,179.69810000,90.00000000
0.08199123,0.42884540,0.00187376,359.33900000,179.69810000,90.00001000
0.08199124,0.42884520,0.00187377,359.33900000,179.69810000,90.00001000
0.08199129,0.42884530,0.00187375,359.33900000,179.69810000,90.00001000
0.20669130,0.19463200,0.17026380,306.78420000,212.67300000,90.01463000
0.08199126,0.42884530,0.00187368,359.33900000,179.69820000,90.00001000
0.08199126,0.42884530,0.00187367,359.33910000,179.69820000,90.00001000
0.08199129,0.42884530,0.00187366,359.33900000,179.69810000,90.00002000
0.08199128,0.42884540,0.00187363,359.33910000,179.69820000,90.00002000
0.08199125,0.42884520,0.00187363,359.33900000,179.69810000,90.00001000
0.20585670,0.19446400,0.17129070,299.64420000,212.40150000,90.00412000
0.08199129,0.42884520,0.00187359,359.33900000,179.69820000,90.00001000
0.08199129,0.42884530,0.00187358,359.33900000,179.69810000,90.00001000
0.08199128,0.42884530,0.00187352,359.33900000,179.69810000,90.00001000
0.08199131,0.42884530,0.00187355,359.33900000,179.69810000,90.00001000
0.08199126,0.42884530,0.00187349,359.33900000,179.69810000,90.00001000
0.20470840,0.19446280,0.17266170,293.05040000,212.02690000,89.99641000
0.08199123,0.42884540,0.00187347,359.33900000,179.69820000,90.00001000
0.08199126,0.42884540,0.00187347,359.33900000,179.69820000,90.00002000
0.08199123,0.42884530,0.00187346,359.33900000,179.69820000,90.00002000
0.08199129,0.42884530,0.00187341,359.33900000,179.69820000,90.00002000
0.08199131,0.42884540,0.00187339,359.33900000,179.69820000,90.00002000
0.20355980,0.19446170,0.17401450,288.33580000,211.65140000,89.99252000
0.08199128,0.42884530,0.00187334,359.33900000,179.69820000,90.00001000
0.08199135,0.42884530,0.00187342,359.33910000,179.69820000,90.00001000
0.08199134,0.42884530,0.00187335,359.33910000,179.69820000,90.00001000
0.08199131,0.42884530,0.00187332,359.33910000,179.69820000,90.00001000
0.08199123,0.42884540,0.00187279,359.33880000,179.69660000,90.00000000
0.20248080,0.19446060,0.17526910,285.12400000,211.29870000,89.99125000
0.08199125,0.42884530,0.00187307,359.33910000,179.69670000,90.00000000
0.08199123,0.42884530,0.00187313,359.33970000,179.69710000,90.00000000
0.08199128,0.42884540,0.00187302,359.34060000,179.69750000,89.99999000
0.08199129,0.42884530,0.00187342,359.34140000,179.69840000,90.00002000
0.08199133,0.42884530,0.00187323,359.34230000,179.69880000,90.00000000
0.20158360,0.19726030,0.17593760,283.68750000,211.04810000,89.99152000
0.08199131,0.42884530,0.00187290,359.34310000,179.69920000,90.00000000
0.08199139,0.42884530,0.00187258,359.34380000,179.69940000,90.00000000
0.08199129,0.42884520,0.00187239,359.34440000,179.69960000,89.99998000
0.08199135,0.42884530,0.00187223,359.34490000,179.69980000,90.00000000
0.08199137,0.42884520,0.00187215,359.34520000,179.69990000,90.00000000
0.19959900,0.22210740,0.17299970,288.91500000,211.00340000,89.99395000
0.08199134,0.42884540,0.00187211,359.34550000,179.70010000,90.00000000
0.08199136,0.42884520,0.00187273,359.34550000,179.70060000,90.00000000
0.08199139,0.42884530,0.00187281,359.34550000,179.70080000,90.00001000
0.08199134,0.42884540,0.00187277,359.34560000,179.70090000,90.00000000
0.08199140,0.42884530,0.00187295,359.34990000,179.70220000,90.00000000
0.19504270,0.25531810,0.16541900,296.42420000,211.00170000,89.99551000
0.08199145,0.42884520,0.00187324,359.35310000,179.70410000,90.00001000
0.08199153,0.42884520,0.00187364,359.35600000,179.70600000,90.00002000
0.08199155,0.42884510,0.00187411,359.35820000,179.70740000,90.00000000
0.08199154,0.42884530,0.00187469,359.35980000,179.70850000,89.99999000
0.08199159,0.42884520,0.00187577,359.36550000,179.71100000,90.00000000
0.19156130,0.27303050,0.15962580,300.47920000,211.00110000,89.99595000
0.08199158,0.42884520,0.00187695,359.36950000,179.71360000,89.99999000
0.08199152,0.42884520,0.00187793,359.36420000,179.70910000,90.00000000
0.08199148,0.42884530,0.00188068,359.35930000,179.70670000,90.00000000
0.08199147,0.42884510,0.00188368,359.35870000,179.70690000,90.00000000
0.08199139,0.42884530,0.00188597,359.35680000,179.70710000,90.00000000
0.18988080,0.28038710,0.15682960,301.87170000,211.00100000,89.99602000
0.08199146,0.42884520,0.00188803,359.35860000,179.70850000,90.00000000
0.08199155,0.42884510,0.00188955,359.36130000,179.71060000,89.99999000
0.08199152,0.42884520,0.00189071,359.36360000,179.71230000,90.00000000
0.08199158,0.42884510,0.00189181,359.36520000,179.71330000,90.00002000
0.08199160,0.42884520,0.00189287,359.36620000,179.71390000,90.00000000
0.18897000,0.28413110,0.15531390,302.24890000,211.00110000,89.99593000
0.08199157,0.42884520,0.00189399,359.36670000,179.71420000,90.00000000
0.08199152,0.42884500,0.00189529,359.36890000,179.71500000,90.00000000
0.08199155,0.42884500,0.00189681,359.37140000,179.71640000,89.99999000
0.08199169,0.42884510,0.00189846,359.37330000,179.71780000,90.00000000
0.08199164,0.42884500,0.00190009,359.37450000,179.71880000,89.99999000
0.18876660,0.28494640,0.15497540,302.26100000,211.00110000,89.99590000
0.08199172,0.42884500,0.00190187,359.37530000,179.71940000,90.00000000
0.08199167,0.42884500,0.00190390,359.37560000,179.71980000,90.00000000
0.08199167,0.42884500,0.00190591,359.37560000,179.71990000,90.00000000
0.08199161,0.42884490,0.00190810,359.37530000,179.71990000,90.00000000
0.08199167,0.42884490,0.00191039,359.37650000,179.72030000,89.99999000
0.18873590,0.28507020,0.15492440,302.75600000,211.00110000,89.99595000
0.08199174,0.42884490,0.00191284,359.37810000,179.72120000,90.00000000
0.08199170,0.42884490,0.00191520,359.37930000,179.72210000,90.00000000
0.08199162,0.42884490,0.00191779,359.38100000,179.72290000,90.00000000
0.08199174,0.42884480,0.00192040,359.38310000,179.72390000,90.00002000
0.08199171,0.42884490,0.00192304,359.38510000,179.72500000,89.99999000
0.18869640,0.28522900,0.15485860,309.95810000,211.00030000,89.99654000
0.08199176,0.42884470,0.00192600,359.38650000,179.72590000,89.99999000
0.08199182,0.42884490,0.00192904,359.38820000,179.72670000,90.00001000
0.08199169,0.42884480,0.00193225,359.38930000,179.72740000,90.00000000
0.08199181,0.42884470,0.00193555,359.39060000,179.72800000,90.00001000
0.08199176,0.42884470,0.00193901,359.39190000,179.72870000,90.00001000
0.18872870,0.28509820,0.15491380,318.65710000,210.99960000,90.01234000
0.08199170,0.42884470,0.00194269,359.39270000,179.72930000,89.99999000
0.08199167,0.42884460,0.00194641,359.39300000,179.72960000,90.00000000
0.08199172,0.42884460,0.00195022,359.39300000,179.72960000,90.00000000
0.08199170,0.42884450,0.00195410,359.39340000,179.72960000,90.00001000
0.08199171,0.42884460,0.00195807,359.39360000,179.72970000,90.00001000
0.18877550,0.28491180,0.15499160,322.80260000,211.00020000,90.01784000
0.08199169,0.42884450,0.00196199,359.39340000,179.72960000,90.00001000
0.08199164,0.42884440,0.00196599,359.39380000,179.72950000,90.00001000
0.08199162,0.42884450,0.00197000,359.39380000,179.72940000,90.00000000
0.08199163,0.42884450,0.00197395,359.39370000,179.72930000,90.00000000
0.08199156,0.42884430,0.00197787,359.39330000,179.72890000,90.00000000
0.18898050,0.28465760,0.15492500,325.21410000,211.05170000,90.02992000
0.08199158,0.42884440,0.00198180,359.39290000,179.72840000,90.00001000
0.08199151,0.42884430,0.00198557,359.39230000,179.72780000,90.00000000
0.08199146,0.42884430,0.00198940,359.39160000,179.72720000,89.99999000
0.08199143,0.42884440,0.00199298,359.39090000,179.72650000,89.99998000
0.08199138,0.42884430,0.00199653,359.39010000,179.72580000,90.00001000
0.18993710,0.28416030,0.15411060,326.73540000,211.36020000,90.02899000
0.08199134,0.42884430,0.00199995,359.38940000,179.72520000,90.00000000
0.08199134,0.42884430,0.00200315,359.38880000,179.72450000,90.00001000
0.08199133,0.42884420,0.00200624,359.38810000,179.72380000,90.00000000
0.08199125,0.42884440,0.00200911,359.38750000,179.72320000,90.00000000
0.08199126,0.42884420,0.00201189,359.38740000,179.72280000,90.00000000
0.19296040,0.28334490,0.15090710,328.27500000,212.42660000,90.03663000
0.08199120,0.42884420,0.00201452,359.38740000,179.72250000,89.99999000
0.08199121,0.42884420,0.00201681,359.38770000,179.72240000,89.99998000
0.08199125,0.42884420,0.00201896,359.38800000,179.72230000,90.00000000
0.08199122,0.42884420,0.00202107,359.38810000,179.72210000,90.00000000
0.08199116,0.42884420,0.00202282,359.38840000,179.72210000,90.00000000
0.20080170,0.28192710,0.14140740,330.04590000,215.35700000,90.02850000
0.08199116,0.42884420,0.00202454,359.38850000,179.72200000,90.00000000
0.08199112,0.42884410,0.00202611,359.38880000,179.72210000,90.00000000
0.08199116,0.42884410,0.00202751,359.38900000,179.72210000,90.00002000
0.08199116,0.42884410,0.00202878,359.38920000,179.72220000,90.00001000
0.08199117,0.42884420,0.00203042,359.38930000,179.72270000,90.00002000
0.21371270,0.27978940,0.12290400,331.96460000,220.71830000,89.97235000
0.08205070,0.42882210,0.00150674,356.05180000,176.67580000,90.00000000
0.08200953,0.42882790,0.00205759,355.34250000,176.88020000,89.99999000
0.08199279,0.42882860,0.00216982,354.94960000,177.17370000,90.00000000
0.08198800,0.42882950,0.00204334,354.97910000,177.53720000,90.00000000
0.08199755,0.42882690,0.00172408,354.98180000,177.67480000,90.00000000
0.22344910,0.27830780,0.10565660,332.81420000,225.33520000,89.99709000
0.08200885,0.42882490,0.00135476,355.11220000,177.78690000,90.00000000
0.08202205,0.42882290,0.00093987,355.28580000,177.86150000,89.99999000
0.08203610,0.42882070,0.00050148,355.49310000,177.91460000,90.00001000
0.08205017,0.42881840,0.00005021,355.73390000,177.96100000,90.00000000
0.08206431,0.42881530,-0.00040883,355.99900000,177.99980000,90.00001000
0.23028090,0.27681180,0.09152225,333.34550000,229.01680000,89.98413000
0.08207782,0.42881210,-0.00087115,356.28800000,178.03880000,89.99998000
0.08209123,0.42880800,-0.00133565,356.59150000,178.07520000,90.00001000
0.08210427,0.42880310,-0.00180029,356.90490000,178.10720000,90.00000000
0.08211734,0.42879700,-0.00226240,357.21060000,178.13340000,90.00000000
0.08213025,0.42878990,-0.00271948,357.50310000,178.15380000,90.00000000
0.23487410,0.27527280,0.08097485,333.59610000,231.72250000,89.97330000
0.08214467,0.42878150,-0.00316934,357.76390000,178.15460000,89.99998000
0.08216059,0.42877150,-0.00360609,357.98440000,178.13800000,90.00000000
0.08217946,0.42875960,-0.00402586,358.15800000,178.09340000,90.00000000
0.08220093,0.42874670,-0.00442629,358.29460000,178.02840000,90.00001000
0.08222459,0.42873230,-0.00480900,358.40760000,177.95100000,90.00001000
0.23736190,0.27343960,0.07585360,333.83850000,233.10180000,89.94563000
0.08225019,0.42871720,-0.00517875,358.50910000,177.86410000,90.00000000
0.08227780,0.42870080,-0.00554092,358.61200000,177.77080000,90.00000000
0.08230747,0.42868320,-0.00590154,358.72580000,177.67280000,90.00000000
0.08233950,0.42866430,-0.00626717,358.85680000,177.57150000,89.99999000
0.08237377,0.42864390,-0.00664378,359.00790000,177.46900000,90.00000000
0.23805960,0.27345140,0.07361856,334.52910000,233.63180000,89.95609000
0.08241024,0.42862150,-0.00703728,359.17960000,177.36740000,90.00000000
0.08244877,0.42859730,-0.00745397,359.36990000,177.26950000,90.00001000
0.08248907,0.42857100,-0.00789748,359.57560000,177.17690000,90.00002000
0.08253100,0.42854240,-0.00837143,359.79320000,177.09200000,90.00002000
0.08257399,0.42851100,-0.00887935,0.01961054,177.01720000,90.00001000
0.23797560,0.27345580,0.07388348,334.72040000,233.57100000,89.95437000
0.08261572,0.42847730,-0.00943706,0.26840660,176.96440000,90.00000000
0.08265529,0.42844130,-0.01003027,0.51090120,176.93210000,90.00002000
0.08269443,0.42840210,-0.01065775,0.75397030,176.91120000,90.00000000
0.08273023,0.42836130,-0.01130533,0.98781280,176.90800000,90.00000000
0.08276521,0.42831800,-0.01196434,1.21245400,176.91040000,90.00000000
0.23797560,0.27345580,0.07388348,334.72040000,233.57100000,89.95437000
0.08279813,0.42827300,-0.01262933,1.43180500,176.92010000,90.00000000
0.08282802,0.42822640,-0.01330365,1.65535100,176.94080000,90.00000000
0.08285303,0.42817910,-0.01397690,1.87126700,176.97480000,90.00000000
0.08287637,0.42813020,-0.01464747,2.08365800,177.01160000,90.00000000
0.08289605,0.42808120,-0.01530540,2.28718700,177.05440000,90.00000000
0.23797560,0.27345580,0.07388348,334.72040000,233.57100000,89.95437000
0.08291417,0.42803150,-0.01594834,2.48532200,177.09700000,90.00000000
0.08292902,0.42798240,-0.01657080,2.67605800,177.14300000,90.00000000
0.08294202,0.42793380,-0.01716468,2.85546200,177.18790000,89.99999000
0.08295371,0.42788650,-0.01772887,3.02589600,177.23000000,90.00000000
0.08296340,0.42784090,-0.01825774,3.18518500,177.27090000,90.00000000
0.23797560,0.27345580,0.07388348,334.72040000,233.57100000,89.95437000
0.08297224,0.42779750,-0.01874783,3.33244300,177.30750000,89.99998000
0.08298025,0.42775650,-0.01919747,3.46796900,177.34040000,90.00002000
0.08298718,0.42771850,-0.01960456,3.59111300,177.36940000,89.99998000
0.08299343,0.42768370,-0.01997066,3.70412300,177.39510000,90.00000000
0.08299775,0.42765260,-0.02029352,3.80423500,177.41960000,89.99999000
0.23797560,0.27345580,0.07388348,334.72040000,233.57100000,89.95437000
0.08301324,0.42754880,-0.02130864,4.10890100,177.48900000,90.00000000
