0.17898180,0.52299460,0.00338785,359.35740000,179.74790000,-0.00084566
0.40219290,0.20777850,0.00993884,342.83840000,180.97930000,38.26534000
0.17898190,0.52299450,0.00338790,359.35740000,179.74790000,-0.00084580
0.17898200,0.52299460,0.00338779,359.35740000,179.74800000,-0.00084238
0.17898200,0.52299450,0.00338783,359.35740000,179.74800000,-0.00084911
0.17898190,0.52299460,0.00338791,359.35740000,179.74790000,-0.00084563
0.17898190,0.52299450,0.00338783,359.35740000,179.74790000,-0.00085236
0.40129160,0.20818600,0.02817658,342.85990000,178.39440000,38.20548000
0.17898190,0.52299450,0.00338780,359.35740000,179.74790000,-0.00084213
0.17898200,0.52299450,0.00338783,359.35740000,179.74790000,-0.00084216
0.17898190,0.52299450,0.00338785,359.35740000,179.74790000,-0.00084202
0.17898200,0.52299450,0.00338781,359.35740000,179.74790000,-0.00084534
0.17898190,0.52299450,0.00338774,359.35740000,179.74790000,-0.00084886
0.40046560,0.20818610,0.03816307,342.85990000,176.96720000,38.20548000
0.17898190,0.52299450,0.00338783,359.35740000,179.74790000,-0.00083528
0.17898190,0.52299460,0.00338785,359.35740000,179.74790000,-0.00083180
0.17898200,0.52299450,0.00338795,359.35740000,179.74790000,-0.00082484
0.17898190,0.52299450,0.00338781,359.35740000,179.74790000,-0.00083515
0.17898190,0.52299460,0.00338793,359.35730000,179.74790000,-0.00084176
0.39857860,0.20818610,0.05444530,342.85990000,174.63240000,38.20548000
0.17898200,0.52299450,0.00338793,359.35740000,179.74790000,-0.00084198
0.17898180,0.52299460,0.00338791,359.35740000,179.74790000,-0.00085590
0.17898190,0.52299460,0.00338796,359.35730000,179.74790000,-0.00085948
0.17898200,0.52299460,0.00338798,359.35740000,179.74800000,-0.00085297
0.17898190,0.52299460,0.00338803,359.35730000,179.74800000,-0.00083573
0.39224740,0.20818610,0.08927925,342.85990000,169.58820000,38.20548000
0.17898190,0.52299450,0.00338805,359.35730000,179.74800000,-0.00083942
0.17898190,0.52299460,0.00338804,359.35730000,179.74800000,-0.00086308
0.17898190,0.52299460,0.00338809,359.35730000,179.74790000,-0.00085612
0.17898190,0.52299460,0.00338804,359.35730000,179.74790000,-0.00085593
0.17898200,0.52299450,0.00338816,359.35730000,179.74790000,-0.00084598
0.38173760,0.20818610,0.12690690,342.85990000,164.02170000,38.20548000
0.17898200,0.52299470,0.00338810,359.35740000,179.74790000,-0.00084614
0.17898200,0.52299450,0.00338822,359.35730000,179.74790000,-0.00084600
0.17898200,0.52299460,0.00338816,359.35730000,179.74790000,-0.00083905
0.17898190,0.52299460,0.00338808,359.35730000,179.74790000,-0.00084892
0.17898190,0.52299450,0.00338817,359.35730000,179.74790000,-0.00084234
0.36847800,0.20818610,0.16140910,342.85990000,158.75540000,38.20549000
0.17898200,0.52299460,0.00338816,359.35730000,179.74790000,-0.00083544
0.17898190,0.52299460,0.00338820,359.35730000,179.74780000,-0.00084549
0.17898190,0.52299450,0.00338813,359.35730000,179.74780000,-0.00084210
0.17898190,0.52299450,0.00338821,359.35730000,179.74780000,-0.00085200
0.17898200,0.52299450,0.00338831,359.35730000,179.74780000,-0.00082127
0.35254570,0.20818600,0.19375370,342.85990000,153.61830000,38.20548000
0.17898200,0.52299460,0.00338825,359.35730000,179.74780000,-0.00084829
0.17898190,0.52299450,0.00338819,359.35730000,179.74770000,-0.00085155
0.17898190,0.52299460,0.00338822,359.35740000,179.74770000,-0.00084801
0.17898190,0.52299450,0.00338826,359.35730000,179.74770000,-0.00086168
0.17898190,0.52299460,0.00338819,359.35730000,179.74770000,-0.00083404
0.33030920,0.20818600,0.22961890,342.85990000,147.60520000,38.20548000
0.17898190,0.52299450,0.00338825,359.35730000,179.74770000,-0.00083730
0.17898190,0.52299440,0.00338825,359.35730000,179.74770000,-0.00082351
0.17898190,0.52299460,0.00338824,359.35730000,179.74760000,-0.00083339
0.17898190,0.52299460,0.00338833,359.35730000,179.74760000,-0.00084341
0.17898190,0.52299450,0.00338827,359.35730000,179.74750000,-0.00084325
0.31673790,0.20698190,0.24818790,344.66400000,142.66630000,38.79770000
0.17898190,0.52299460,0.00338829,359.35730000,179.74750000,-0.00083626
0.17898190,0.52299460,0.00338835,359.35730000,179.74750000,-0.00082949
0.17898190,0.52299450,0.00338843,359.35730000,179.74750000,-0.00084672
0.17898200,0.52299460,0.00338849,359.35730000,179.74760000,-0.00083662
0.17898190,0.52299460,0.00338850,359.35730000,179.74760000,-0.00085363
0.30575060,0.20417080,0.26102650,349.85060000,135.76460000,40.12021000
0.17898190,0.52299460,0.00338845,359.35730000,179.74760000,-0.00084001
0.17898190,0.52299460,0.00338854,359.35730000,179.74760000,-0.00084359
0.17898200,0.52299450,0.00338862,359.35730000,179.74760000,-0.00084036
0.17898200,0.52299450,0.00338855,359.35730000,179.74760000,-0.00083385
0.17898200,0.52299460,0.00338856,359.35730000,179.74760000,-0.00083413
0.28781520,0.20179630,0.27674610,358.34930000,125.55460000,41.19006000
0.17898190,0.52299460,0.00338860,359.35730000,179.74770000,-0.00084112
0.17898190,0.52299460,0.00338854,359.35730000,179.74770000,-0.00082782
0.17898190,0.52299450,0.00338859,359.35730000,179.74770000,-0.00083487
0.17898190,0.52299440,0.00338867,359.35730000,179.74770000,-0.00083137
0.17898190,0.52299450,0.00338874,359.35730000,179.74760000,-0.00083135
0.26254880,0.20289200,0.29147360,9.12619800,112.95330000,40.68193000
0.17898200,0.52299450,0.00338866,359.35730000,179.74760000,-0.00085151
0.17898180,0.52299450,0.00338866,359.35730000,179.74760000,-0.00086194
0.17898190,0.52299460,0.00338870,359.35730000,179.74760000,-0.00084164
0.17898190,0.52299450,0.00338867,359.35730000,179.74760000,-0.00084168
0.17898190,0.52299460,0.00338853,359.35730000,179.74760000,-0.00085177
0.23499430,0.20671340,0.30053120,20.42733000,99.66682000,38.76188000
0.17898190,0.52299460,0.00338858,359.35730000,179.74760000,-0.00085164
0.17898180,0.52299460,0.00338853,359.35730000,179.74760000,-0.00085493
0.17898190,0.52299460,0.00338847,359.35730000,179.74760000,-0.00083088
0.17898180,0.52299440,0.00338849,359.35730000,179.74760000,-0.00085131
0.17898190,0.52299460,0.00338852,359.35730000,179.74760000,-0.00083418
0.21038420,0.21036710,0.30366500,32.03491000,87.11821000,36.32328000
0.17898190,0.52299450,0.00338838,359.35730000,179.74760000,-0.00083403
0.17898190,0.52299450,0.00338830,359.35740000,179.74760000,-0.00085471
0.17898190,0.52299480,0.00338830,359.35740000,179.74770000,-0.00084809
0.17898190,0.52299450,0.00338825,359.35730000,179.74770000,-0.00083443
0.17898190,0.52299460,0.00338824,359.35740000,179.74770000,-0.00083431
0.19182420,0.21275220,0.30339590,44.18901000,76.07301000,33.37359000
0.17898190,0.52299460,0.00338811,359.35740000,179.74770000,-0.00084795
0.17898190,0.52299460,0.00338811,359.35740000,179.74770000,-0.00083069
0.17898200,0.52299460,0.00338813,359.35740000,179.74770000,-0.00083772
0.17898190,0.52299460,0.00338807,359.35740000,179.74770000,-0.00084109
0.17898190,0.52299450,0.00338802,359.35740000,179.74770000,-0.00084130
0.17957060,0.21530970,0.30224110,55.85909000,65.34364000,28.20003000
0.17898190,0.52299460,0.00338800,359.35740000,179.74770000,-0.00083451
0.17898190,0.52299460,0.00338801,359.35740000,179.74770000,-0.00083802
0.17898190,0.52299460,0.00338783,359.35740000,179.74770000,-0.00084501
0.17898200,0.52299460,0.00338786,359.35740000,179.74770000,-0.00083486
0.17898190,0.52299450,0.00338786,359.35740000,179.74780000,-0.00082805
0.17371200,0.21442760,0.30271620,64.62357000,58.24578000,23.99008000
0.17898190,0.52299460,0.00338778,359.35740000,179.74780000,-0.00083831
0.17898190,0.52299470,0.00338778,359.35750000,179.74780000,-0.00085204
0.17898190,0.52299460,0.00338768,359.35740000,179.74780000,-0.00085216
0.17898200,0.52299460,0.00338765,359.35750000,179.74780000,-0.00083498
0.17898200,0.52299460,0.00338762,359.35750000,179.74780000,-0.00084184
0.17084180,0.21147240,0.30406730,70.09947000,55.36872000,22.45254000
0.17898190,0.52299460,0.00338756,359.35750000,179.74780000,-0.00084180
0.17898200,0.52299460,0.00338763,359.35750000,179.74780000,-0.00085205
0.17898190,0.52299460,0.00338751,359.35750000,179.74780000,-0.00084847
0.17898190,0.52299450,0.00338745,359.35750000,179.74780000,-0.00083118
0.17898180,0.52299460,0.00338917,359.35780000,179.74670000,-0.00085124
0.16861530,0.20928470,0.30529570,73.76518000,53.13853000,21.05499000
0.17898180,0.52299450,0.00338981,359.35780000,179.74620000,-0.00085495
0.17898180,0.52299460,0.00338993,359.35780000,179.74560000,-0.00086277
0.17898190,0.52299470,0.00338989,359.35790000,179.74470000,-0.00082139
0.17898200,0.52299460,0.00338972,359.35780000,179.74420000,-0.00081374
0.17898190,0.52299450,0.00338949,359.35790000,179.74350000,-0.00078980
0.16691450,0.21171360,0.30579420,75.52206000,50.44193000,18.83010000
0.17898200,0.52299450,0.00338905,359.35800000,179.74270000,-0.00077993
0.17898210,0.52299440,0.00338877,359.35810000,179.74200000,-0.00075102
0.17898190,0.52299440,0.00338852,359.35820000,179.74150000,-0.00078108
0.17898200,0.52299460,0.00338830,359.35820000,179.74100000,-0.00073993
0.17898210,0.52299440,0.00338811,359.35830000,179.74080000,-0.00074090
0.16389120,0.24526690,0.30130450,70.55302000,44.94387000,13.17938000
0.17898200,0.52299460,0.00338802,359.35830000,179.74060000,-0.00074242
0.17898200,0.52299450,0.00338814,359.35820000,179.74090000,-0.00073763
0.17898210,0.52299450,0.00338813,359.35800000,179.74090000,-0.00072287
0.17898200,0.52299460,0.00338811,359.35790000,179.74080000,-0.00073232
0.17898210,0.52299450,0.00339035,359.35790000,179.73540000,-0.00065407
0.15737110,0.29024850,0.29045590,63.20639000,41.25108000,9.17294100
0.17898220,0.52299440,0.00339077,359.35780000,179.73210000,-0.00059105
0.17898230,0.52299430,0.00339071,359.35760000,179.72970000,-0.00053233
0.17898240,0.52299410,0.00339100,359.35750000,179.72770000,-0.00049259
0.17898240,0.52299430,0.00339147,359.35740000,179.72610000,-0.00047799
0.17898250,0.52299420,0.00339434,359.35710000,179.71950000,-0.00037564
0.15250390,0.31408050,0.28235700,59.20830000,40.01547000,7.76407900
0.17898250,0.52299420,0.00339557,359.35660000,179.71560000,-0.00030454
0.17898240,0.52299410,0.00339910,359.35700000,179.71930000,-0.00039198
0.17898220,0.52299430,0.00340261,359.35670000,179.72350000,-0.00047354
0.17898220,0.52299430,0.00340698,359.35590000,179.72330000,-0.00046815
0.17898220,0.52299430,0.00340912,359.35520000,179.72520000,-0.00050161
0.15029660,0.32349290,0.27868440,57.83228000,39.66587000,7.35421400
0.17898230,0.52299420,0.00341194,359.35450000,179.72310000,-0.00044721
0.17898230,0.52299400,0.00341369,359.35400000,179.72030000,-0.00038615
0.17898250,0.52299400,0.00341452,359.35360000,179.71830000,-0.00034148
0.17898250,0.52299400,0.00341557,359.35340000,179.71680000,-0.00031323
0.17898250,0.52299400,0.00341685,359.35320000,179.71560000,-0.00030346
0.14923850,0.32778920,0.27692370,57.45936000,39.57670000,7.24866100
0.17898250,0.52299410,0.00341837,359.35300000,179.71490000,-0.00030436
0.17898240,0.52299390,0.00342106,359.35270000,179.71190000,-0.00025594
0.17898250,0.52299390,0.00342349,359.35220000,179.70900000,-0.00022075
0.17898260,0.52299380,0.00342559,359.35170000,179.70690000,-0.00015656
0.17898260,0.52299380,0.00342776,359.35130000,179.70540000,-0.00016268
0.14903040,0.32862220,0.27657760,57.44739000,39.57390000,7.24532700
0.17898270,0.52299370,0.00343036,359.35070000,179.70420000,-0.00012197
0.17898260,0.52299380,0.00343335,359.35020000,179.70330000,-0.00010811
0.17898260,0.52299360,0.00343651,359.34960000,179.70270000,-0.00009319
0.17898250,0.52299350,0.00344001,359.34900000,179.70210000,-0.00009703
0.17898260,0.52299360,0.00344441,359.34840000,179.69980000,-0.00005082
0.14920510,0.32851130,0.27667730,56.86838000,40.68477000,8.13606600
0.17898280,0.52299340,0.00344859,359.34760000,179.69720000,-0.00003732
0.17898270,0.52299350,0.00345220,359.34690000,179.69530000,0.00000921
0.17898260,0.52299340,0.00345668,359.34630000,179.69240000,0.00004066
0.17898270,0.52299320,0.00346113,359.34550000,179.68940000,0.00009475
0.17898260,0.52299340,0.00346559,359.34480000,179.68640000,0.00011828
0.15027980,0.33164200,0.27586950,48.82404000,47.68380000,12.71526000
0.17898270,0.52299310,0.00347019,359.34400000,179.68400000,0.00015758
0.17898280,0.52299310,0.00347537,359.34320000,179.68110000,0.00022696
0.17898270,0.52299320,0.00348039,359.34230000,179.67900000,0.00024007
0.17898280,0.52299300,0.00348613,359.34150000,179.67630000,0.00026629
0.17898270,0.52299300,0.00349179,359.34050000,179.67370000,0.00030667
0.15720480,0.33228950,0.27760370,37.91846000,58.72060000,17.88306000
0.17898270,0.52299300,0.00349761,359.33950000,179.67170000,0.00032523
0.17898270,0.52299280,0.00350358,359.33850000,179.67000000,0.00033359
0.17898270,0.52299280,0.00350989,359.33750000,179.66860000,0.00035965
0.17898270,0.52299270,0.00351669,359.33650000,179.66640000,0.00038970
0.17898260,0.52299270,0.00352321,359.33540000,179.66470000,0.00039037
0.17590390,0.32450750,0.28359970,28.81252000,74.58437000,24.61801000
0.17898260,0.52299260,0.00352979,359.33440000,179.66330000,0.00041564
0.17898260,0.52299260,0.00353683,359.33330000,179.66120000,0.00045189
0.17898250,0.52299250,0.00354364,359.33220000,179.65950000,0.00044874
0.17898250,0.52299260,0.00355034,359.33120000,179.65800000,0.00048063
0.17898240,0.52299250,0.00355708,359.33020000,179.65670000,0.00051736
0.20564730,0.31569440,0.28543340,18.21624000,92.82567000,30.16022000
0.17898240,0.52299230,0.00356383,359.32930000,179.65550000,0.00049826
0.17898230,0.52299240,0.00357046,359.32830000,179.65440000,0.00051881
0.17898230,0.52299230,0.00357707,359.32730000,179.65340000,0.00052870
0.17898220,0.52299240,0.00358341,359.32640000,179.65250000,0.00051031
0.17898210,0.52299220,0.00358969,359.32550000,179.65160000,0.00055642
0.23884430,0.31112470,0.27721460,7.28434800,110.17650000,32.54668000
0.17898210,0.52299230,0.00359569,359.32470000,179.65070000,0.00053795
0.17898200,0.52299230,0.00360141,359.32390000,179.64980000,0.00056004
0.17898200,0.52299210,0.00360698,359.32310000,179.64910000,0.00054399
0.17898190,0.52299210,0.00361214,359.32240000,179.64830000,0.00053838
0.17898180,0.52299210,0.00361739,359.32170000,179.64690000,0.00056177
0.26890500,0.31252500,0.25886280,358.11860000,125.54220000,31.67460000
0.17898170,0.52299200,0.00362212,359.32100000,179.64570000,0.00054743
0.17898180,0.52299200,0.00362644,359.32040000,179.64410000,0.00056610
0.17898180,0.52299210,0.00363032,359.31990000,179.64290000,0.00057689
0.17898180,0.52299210,0.00363390,359.31940000,179.64190000,0.00058259
0.17898180,0.52299200,0.00363719,359.31890000,179.64070000,0.00062006
0.29619230,0.31685400,0.23059410,352.29040000,139.00050000,29.03403000
0.17898170,0.52299200,0.00364011,359.31850000,179.63980000,0.00061880
0.17898170,0.52299190,0.00364290,359.31810000,179.63890000,0.00062147
0.17898170,0.52299180,0.00364539,359.31770000,179.63800000,0.00064408
0.17898170,0.52299190,0.00364743,359.31740000,179.63740000,0.00063524
0.17898160,0.52299190,0.00364934,359.31700000,179.63710000,0.00067047
0.32052370,0.32017810,0.19524830,350.54790000,148.87800000,26.51621000
0.17860670,0.52338250,0.00447649,359.73860000,182.07150000,359.62800000
0.17845630,0.52351060,0.00465740,359.67840000,182.97830000,359.50410000
0.17839420,0.52356460,0.00449990,359.64000000,183.52000000,359.44030000
0.17843150,0.52352860,0.00412091,359.64590000,183.64220000,359.46470000
0.17844900,0.52352180,0.00361200,359.75820000,183.75130000,359.46740000
0.33649680,0.32097960,0.16626070,350.13360000,155.12210000,25.45991000
0.17848410,0.52350000,0.00301554,359.89870000,183.75840000,359.49010000
0.17851980,0.52347920,0.00233537,0.05111228,183.74630000,359.51530000
0.17855630,0.52345810,0.00159514,0.20339350,183.72300000,359.54260000
0.17859460,0.52343430,0.00080930,0.34861650,183.68680000,359.57320000
0.17863380,0.52340790,-0.00000996,0.48650050,183.64230000,359.60550000
0.34723760,0.32090880,0.14300170,349.89950000,159.76770000,24.79700000
0.17867410,0.52337830,-0.00085623,0.61625470,183.58880000,359.64000000
0.17871450,0.52334580,-0.00172037,0.74002830,183.53070000,359.67500000
0.17875460,0.52331080,-0.00259050,0.85973320,183.46640000,359.71010000
0.17879170,0.52327560,-0.00346983,0.97652440,183.41660000,359.74250000
0.17882520,0.52324100,-0.00435120,1.09133300,183.38370000,359.77180000
0.35433860,0.32013430,0.12557550,349.66790000,163.20520000,24.43286000
0.17885360,0.52320980,-0.00522774,1.20711100,183.38290000,359.79570000
0.17887590,0.52318290,-0.00610372,1.32394800,183.42870000,359.81360000
0.17889180,0.52316110,-0.00697067,1.44305200,183.52460000,359.82510000
0.17890270,0.52314350,-0.00783152,1.56311100,183.66420000,359.83200000
0.17891000,0.52312740,-0.00869405,1.68387300,183.83800000,359.83620000
0.35795770,0.31901840,0.11650860,349.48330000,165.18280000,24.09188000
0.17891470,0.52311160,-0.00956582,1.80658700,184.03630000,359.83920000
0.17891900,0.52309320,-0.01045427,1.93257500,184.24760000,359.84290000
0.17892480,0.52306990,-0.01136521,2.06325200,184.46270000,359.84880000
0.17893360,0.52303980,-0.01230322,2.19965000,184.67440000,359.85820000
0.17894680,0.52300130,-0.01327203,2.34235000,184.87850000,359.87160000
0.35861210,0.32049730,0.11269960,349.72530000,165.89730000,23.43387000
0.17896500,0.52295290,-0.01427359,2.49150700,185.07240000,359.88960000
0.17898850,0.52289450,-0.01530836,2.64743300,185.25440000,359.91200000
0.17901700,0.52282620,-0.01637679,2.80990200,185.42580000,359.93880000
0.17905010,0.52274820,-0.01747704,2.97896500,185.58700000,359.96910000
0.17908710,0.52266060,-0.01860796,3.15478400,185.73790000,0.00270858
0.35835860,0.32090380,0.11300140,349.79630000,165.86790000,23.25344000
0.17913340,0.52256070,-0.01974307,3.33725300,185.84060000,0.04121580
0.17917600,0.52245670,-0.02091306,3.52648600,185.94930000,0.07992855
0.17922100,0.52234630,-0.02209000,3.72235100,186.04170000,0.11953530
0.17925960,0.52223390,-0.02328863,3.92279300,186.14420000,0.15848380
0.17929480,0.52211890,-0.02449526,4.12713600,186.25390000,0.19684500
0.35835860,0.32090380,0.11300140,349.79630000,165.86790000,23.25344000
0.17932650,0.52200120,-0.02570139,4.33391200,186.36520000,0.23496920
0.17935900,0.52187960,-0.02688436,4.54227200,186.45350000,0.27363120
0.17938390,0.52175810,-0.02806065,4.75145100,186.54610000,0.31122120
0.17940840,0.52163510,-0.02920756,4.96070300,186.62650000,0.34812840
0.17942700,0.52151350,-0.03033130,5.16825100,186.70950000,0.38374150
0.35835860,0.32090380,0.11300140,349.79630000,165.86790000,23.25344000
0.17944510,0.52139230,-0.03141221,5.37264000,186.78130000,0.41822370
0.17945960,0.52127370,-0.03245056,5.57228200,186.84720000,0.45124670
0.17947070,0.52115850,-0.03344238,5.76547500,186.91360000,0.48255840
0.17948120,0.52104710,-0.03437568,5.95063100,186.97150000,0.51218780
0.17948910,0.52094100,-0.03525049,6.12633700,187.02640000,0.53992430
0.35835860,0.32090380,0.11300140,349.79630000,165.86790000,23.25344000
0.17949600,0.52084080,-0.03606039,6.29117700,187.07740000,0.56569600
0.17950220,0.52074680,-0.03680138,6.44405200,187.12280000,0.58944240
0.17950770,0.52066050,-0.03747053,6.58393900,187.16250000,0.61102600
0.17951440,0.52058140,-0.03806132,6.71043100,187.18960000,0.63033780
0.17951950,0.52051170,-0.03857820,6.82304500,187.21070000,0.64713520
0.35835860,0.32090380,0.11300140,349.79630000,165.86790000,23.25344000
0.17954140,0.52029030,-0.04014826,7.19155700,187.25420000,0.69711600
